,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
2894,-0.000000,M,-2147483648,2015-10-29,J.P. Morgan,Not Provided,5,overweight,13.000000
2895,-0.000000,M,-2147483648,2015-10-29,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2896,-0.000000,M,-2147483648,2015-10-29,Raymond James,12 month,5,outperform,12.000000
2897,-0.000000,M,-2147483648,2015-10-29,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2898,-0.000000,M,-2147483648,2015-10-28,Credit Suisse,Not Provided,3,neutral,9.000000
2899,-0.000000,M,-2147483648,2015-10-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,13.000000
2900,-0.000000,M,-2147483648,2015-10-28,Clarksons Platou Securities Inc,12 month,5,buy,14.000000
2901,-0.000000,M,-2147483648,2015-09-21,Argus Research Corp,Not Provided,5,buy,15.000000
2902,-0.000000,M,-2147483648,2015-09-15,UBS,12 month,5,buy,15.000000
2903,-0.000000,U,-2147483648,2015-08-07,EVA Dimensions,Not Provided,3,hold,-0.000000
2904,-0.000000,M,-2147483648,2015-03-30,Tudor Pickering & Co,Not Provided,4,accumulate,-0.000000
2905,-0.000000,M,-2147483648,2015-12-31,Goldman Sachs,12 month,5,Buy/Neutral,12.000000
2906,-0.000000,M,-2147483648,2015-12-31,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2907,-0.000000,U,-2147483648,2015-12-21,Credit Suisse,Not Provided,5,outperform,12.000000
2908,-0.000000,M,-2147483648,2015-12-21,Cowen,Not Provided,5,outperform,13.500000
2909,-0.000000,M,-2147483648,2015-12-18,RBC Capital Markets,12 month,5,outperform,11.000000
2910,-0.000000,M,-2147483648,2015-12-17,BMO Capital Markets,Not Provided,3,market perform,11.000000
2911,-0.000000,D,-2147483648,2015-12-16,Argus Research Corp,Not Provided,3,hold,-0.000000
2912,-0.000000,M,-2147483648,2015-12-15,J.P. Morgan,Not Provided,5,overweight,13.000000
2913,-0.000000,M,-2147483648,2015-12-14,Morgan Stanley,12 month,5,Overwt/Attractive,17.000000
2914,-0.000000,M,-2147483648,2015-12-14,Scotia Howard Weil Inc,Not Provided,3,sector perform,13.000000
2915,-0.000000,M,-2147483648,2015-12-14,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2916,-0.000000,N,-2147483648,2015-12-14,KLR Group,Not Provided,5,buy,13.000000
2917,-0.000000,M,-2147483648,2015-12-08,Guggenheim Securities,Not Provided,5,buy,14.000000
2918,-0.000000,M,-2147483648,2015-12-03,Clarksons Platou Securities Inc,12 month,5,buy,12.000000
2919,-0.000000,M,-2147483648,2015-11-30,Jefferies,Not Provided,1,underperform,8.000000
2920,-0.000000,M,-2147483648,2015-11-30,Susquehanna Financial,12 month,4,Positive,13.000000
2921,-0.000000,M,-2147483648,2015-11-18,Seaport Global Securities,12 month,3,neutral,10.000000
2922,-0.000000,M,-2147483648,2015-11-13,Stephens Inc,Not Provided,5,overweight,13.000000
2923,-0.000000,M,-2147483648,2015-11-03,Evercore ISI,12 month,5,buy,13.000000
2924,-0.000000,M,-2147483648,2015-10-29,SunTrust Robinson Humphrey,12 month,5,buy,12.000000
2925,-0.000000,M,-2147483648,2015-10-29,Raymond James,12 month,5,outperform,12.000000
2926,-0.000000,M,-2147483648,2015-10-29,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2927,-0.000000,M,-2147483648,2015-10-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,13.000000
2928,-0.000000,M,-2147483648,2015-09-21,Argus Research Corp,Not Provided,5,buy,15.000000
2929,-0.000000,M,-2147483648,2015-09-15,UBS,12 month,5,buy,15.000000
2930,-0.000000,U,-2147483648,2015-08-07,EVA Dimensions,Not Provided,3,hold,-0.000000
2931,-0.000000,M,-2147483648,2015-03-30,Tudor Pickering & Co,Not Provided,4,accumulate,-0.000000
2932,-0.000000,M,-2147483648,2016-02-01,Stephens Inc,Not Provided,3,equalweight,8.000000
2933,-0.000000,M,-2147483648,2016-02-01,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2934,-0.000000,M,-2147483648,2016-01-29,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2935,-0.000000,M,-2147483648,2016-01-28,Cowen,Not Provided,5,outperform,13.500000
2936,-0.000000,M,-2147483648,2016-01-27,Guggenheim Securities,Not Provided,5,buy,14.000000
2937,-0.000000,M,-2147483648,2016-01-27,Clarksons Platou Securities Inc,12 month,5,buy,7.000000
2938,-0.000000,M,-2147483648,2016-01-25,"Capital One Securities, Inc.",Not Provided,3,equalweight,8.000000
2939,-0.000000,D,-2147483648,2016-01-25,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
2940,-0.000000,M,-2147483648,2016-01-20,BMO Capital Markets,Not Provided,3,market perform,9.000000
2941,-0.000000,M,-2147483648,2016-01-20,Evercore ISI,Not Provided,5,buy,11.000000
2942,-0.000000,M,-2147483648,2016-01-19,RBC Capital Markets,12 month,5,outperform,9.000000
2943,-0.000000,M,-2147483648,2016-01-19,SunTrust Robinson Humphrey,Not Provided,5,buy,10.000000
2944,-0.000000,M,-2147483648,2016-01-19,GMP,Not Provided,3,hold,9.750000
2945,-0.000000,M,-2147483648,2016-01-14,Scotia Howard Weil Inc,Not Provided,3,sector perform,13.000000
2946,-0.000000,M,-2147483648,2016-01-14,Raymond James,Not Provided,5,outperform,8.000000
2947,-0.000000,M,-2147483648,2016-01-13,Seaport Global Securities,12 month,3,neutral,6.500000
2948,-0.000000,M,-2147483648,2016-01-12,Morgan Stanley,12 month,5,Overwt/Attractive,12.000000
2949,-0.000000,U,-2147483648,2016-01-12,Jefferies,Not Provided,3,hold,8.000000
2950,-0.000000,M,-2147483648,2016-01-08,J.P. Morgan,12 month,5,overweight,11.000000
2951,-0.000000,M,-2147483648,2016-01-07,UBS,12 month,5,buy,11.000000
2952,-0.000000,M,-2147483648,2016-01-05,Susquehanna Financial,12 month,4,Positive,13.000000
2953,-0.000000,M,-2147483648,2015-12-31,Goldman Sachs,12 month,5,Buy/Neutral,12.000000
2954,-0.000000,U,-2147483648,2015-12-21,Credit Suisse,Not Provided,5,outperform,12.000000
2955,-0.000000,D,-2147483648,2015-12-16,Argus Research Corp,Not Provided,3,hold,-0.000000
2956,-0.000000,N,-2147483648,2015-12-14,KLR Group,Not Provided,5,buy,13.000000
2957,-0.000000,M,-2147483648,2015-10-29,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2958,-0.000000,M,-2147483648,2015-09-21,Argus Research Corp,Not Provided,5,buy,15.000000
2959,-0.000000,U,-2147483648,2015-08-07,EVA Dimensions,Not Provided,3,hold,-0.000000
2960,-0.000000,M,-2147483648,2016-03-01,RBC Capital Markets,12 month,5,outperform,9.000000
2961,-0.000000,M,-2147483648,2016-03-01,Evercore ISI,Not Provided,5,buy,11.000000
2962,-0.000000,M,-2147483648,2016-03-01,Guggenheim Securities,Not Provided,5,buy,14.000000
2963,-0.000000,M,-2147483648,2016-02-29,Cowen,Not Provided,5,outperform,8.750000
2964,-0.000000,M,-2147483648,2016-02-25,BMO Capital Markets,Not Provided,3,market perform,8.500000
2965,-0.000000,M,-2147483648,2016-02-25,J.P. Morgan,9 month,5,overweight,10.000000
2966,-0.000000,M,-2147483648,2016-02-25,Stephens Inc,12 month,3,equalweight,7.500000
2967,-0.000000,M,-2147483648,2016-02-24,Seaport Global Securities,12 month,3,neutral,7.000000
2968,-0.000000,M,-2147483648,2016-02-23,Raymond James,12 month,5,outperform,10.000000
2969,-0.000000,M,-2147483648,2016-02-22,Goldman Sachs,12 month,5,Buy/Neutral,10.500000
2970,-0.000000,M,-2147483648,2016-02-19,Scotia Howard Weil Inc,Not Provided,3,sector perform,10.000000
2971,-0.000000,M,-2147483648,2016-02-19,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2972,-0.000000,M,-2147483648,2016-02-19,Susquehanna Financial,12 month,4,Positive,11.000000
2973,-0.000000,M,-2147483648,2016-02-19,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
2974,-0.000000,M,-2147483648,2016-02-19,KLR Group,Not Provided,5,buy,11.000000
2975,-0.000000,M,-2147483648,2016-02-18,Morgan Stanley,12 month,5,Overwt/Attractive,12.000000
2976,-0.000000,M,-2147483648,2016-02-18,Credit Suisse,Not Provided,5,outperform,10.000000
2977,-0.000000,M,-2147483648,2016-02-18,UBS,12 month,5,buy,10.000000
2978,-0.000000,M,-2147483648,2016-02-18,SunTrust Robinson Humphrey,12 month,5,buy,9.000000
2979,-0.000000,M,-2147483648,2016-02-18,Jefferies,12 month,3,hold,7.000000
2980,-0.000000,M,-2147483648,2016-02-18,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2981,-0.000000,M,-2147483648,2016-02-18,Johnson Rice & Co,Not Provided,5,buy,-0.000000
2982,-0.000000,M,-2147483648,2016-02-18,GMP,Not Provided,3,hold,8.000000
2983,-0.000000,M,-2147483648,2016-02-17,"Capital One Securities, Inc.",Not Provided,3,equalweight,8.000000
2984,-0.000000,U,-2147483648,2016-02-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2985,-0.000000,M,-2147483648,2016-02-17,Clarksons Platou Securities Inc,12 month,5,buy,7.000000
2986,-0.000000,D,-2147483648,2015-12-16,Argus Research Corp,Not Provided,3,hold,-0.000000
2987,-0.000000,M,-2147483648,2015-09-21,Argus Research Corp,Not Provided,5,buy,15.000000
2988,-0.000000,M,-2147483648,2016-04-01,Jefferies,Not Provided,3,hold,7.000000
2989,-0.000000,M,-2147483648,2016-04-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2990,-0.000000,M,-2147483648,2016-04-01,Susquehanna Financial,12 month,4,Positive,12.000000
2991,-0.000000,M,-2147483648,2016-03-31,BMO Capital Markets,Not Provided,3,market perform,8.500000
2992,-0.000000,M,-2147483648,2016-03-31,Cowen,Not Provided,5,outperform,8.750000
2993,-0.000000,N,-2147483648,2016-03-30,Piper Jaffray,12 month,3,neutral,10.500000
2994,-0.000000,M,-2147483648,2016-03-29,Guggenheim Securities,Not Provided,5,buy,14.000000
2995,-0.000000,M,-2147483648,2016-03-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
2996,-0.000000,U,-2147483648,2016-03-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,10.000000
2997,-0.000000,M,-2147483648,2016-03-21,GMP,Not Provided,3,hold,8.000000
2998,-0.000000,M,-2147483648,2016-03-18,Evercore ISI,Not Provided,5,buy,12.000000
2999,-0.000000,M,-2147483648,2016-03-16,Morgan Stanley,12 month,5,Overwt/Attractive,13.000000
3000,-0.000000,M,-2147483648,2016-03-11,Goldman Sachs,12 month,5,buy/attractive,13.500000
3001,-0.000000,M,-2147483648,2016-03-11,SunTrust Robinson Humphrey,Not Provided,5,buy,9.000000
3002,-0.000000,M,-2147483648,2016-03-10,KLR Group,Not Provided,5,buy,12.000000
3003,-0.000000,M,-2147483648,2016-03-08,"Capital One Securities, Inc.",Not Provided,3,equalweight,12.000000
3004,-0.000000,M,-2147483648,2016-03-08,Raymond James,12 month,5,outperform,10.000000
3005,-0.000000,M,-2147483648,2016-03-04,Argus Research Corp,Not Provided,3,hold,-0.000000
3006,-0.000000,M,-2147483648,2016-03-01,RBC Capital Markets,12 month,5,outperform,9.000000
3007,-0.000000,M,-2147483648,2016-02-25,J.P. Morgan,9 month,5,overweight,10.000000
3008,-0.000000,M,-2147483648,2016-02-25,Stephens Inc,12 month,3,equalweight,7.500000
3009,-0.000000,M,-2147483648,2016-02-24,Seaport Global Securities,12 month,3,neutral,7.000000
3010,-0.000000,M,-2147483648,2016-02-19,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
3011,-0.000000,M,-2147483648,2016-02-18,Credit Suisse,Not Provided,5,outperform,10.000000
3012,-0.000000,M,-2147483648,2016-02-18,UBS,12 month,5,buy,10.000000
3013,-0.000000,M,-2147483648,2016-02-18,Johnson Rice & Co,Not Provided,5,buy,-0.000000
3014,-0.000000,U,-2147483648,2016-02-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
3015,-0.000000,M,-2147483648,2016-02-17,Clarksons Platou Securities Inc,12 month,5,buy,7.000000
3016,-0.000000,U,-2147483648,2016-04-30,EVA Dimensions,Not Provided,3,hold,-0.000000
3017,-0.000000,M,-2147483648,2016-04-29,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
3018,-0.000000,M,-2147483648,2016-04-28,Scotia Howard Weil Inc,Not Provided,5,sector outperform,14.000000
3019,-0.000000,M,-2147483648,2016-04-27,Goldman Sachs,12 month,5,buy/attractive,12.000000
3020,-0.000000,M,-2147483648,2016-04-27,RBC Capital Markets,12 month,5,outperform,12.000000
3021,-0.000000,M,-2147483648,2016-04-27,Credit Suisse,Not Provided,5,outperform,10.000000
3022,-0.000000,M,-2147483648,2016-04-27,UBS,12 month,5,buy,12.000000
3023,-0.000000,M,-2147483648,2016-04-27,J.P. Morgan,9 month,5,overweight,10.000000
3024,-0.000000,M,-2147483648,2016-04-27,Stephens Inc,12 month,3,equalweight,9.000000
3025,-0.000000,M,-2147483648,2016-04-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
3026,-0.000000,M,-2147483648,2016-04-27,Raymond James,Not Provided,5,strong buy,12.000000
3027,-0.000000,M,-2147483648,2016-04-27,Johnson Rice & Co,Not Provided,5,buy,-0.000000
3028,-0.000000,U,-2147483648,2016-04-27,GMP,Not Provided,5,buy,13.000000
3029,-0.000000,M,-2147483648,2016-04-27,Guggenheim Securities,Not Provided,5,buy,14.000000
3030,-0.000000,M,-2147483648,2016-04-27,Cowen,12 month,5,outperform,11.000000
3031,-0.000000,M,-2147483648,2016-04-27,Seaport Global Securities,12 month,3,neutral,10.000000
3032,-0.000000,M,-2147483648,2016-04-27,Susquehanna Financial,12 month,4,Positive,12.000000
3033,-0.000000,M,-2147483648,2016-04-27,Piper Jaffray,12 month,3,neutral,9.500000
3034,-0.000000,M,-2147483648,2016-04-27,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
3035,-0.000000,M,-2147483648,2016-04-27,KLR Group,Not Provided,5,buy,14.000000
3036,-0.000000,M,-2147483648,2016-04-26,BMO Capital Markets,Not Provided,3,market perform,8.500000
3037,-0.000000,M,-2147483648,2016-04-26,Morgan Stanley,12 month,5,Overwt/Attractive,17.000000
3038,-0.000000,M,-2147483648,2016-04-26,Jefferies,12 month,3,hold,7.000000
3039,-0.000000,M,-2147483648,2016-04-26,"Capital One Securities, Inc.",Not Provided,3,equalweight,10.000000
3040,-0.000000,M,-2147483648,2016-04-26,Evercore ISI,12 month,5,buy,10.000000
3041,-0.000000,M,-2147483648,2016-04-26,Nomura,12 month,3,neutral,8.000000
3042,-0.000000,M,-2147483648,2016-04-26,Clarksons Platou Securities Inc,12 month,5,buy,12.000000
3043,-0.000000,M,-2147483648,2016-04-06,Argus Research Corp,Not Provided,3,hold,-0.000000
3044,-0.000000,M,-2147483648,2016-06-01,RBC Capital Markets,12 month,5,outperform,12.000000
3045,-0.000000,D,-2147483648,2016-06-01,Credit Suisse,Not Provided,3,neutral,9.000000
3046,-0.000000,M,-2147483648,2016-06-01,Jefferies,Not Provided,3,hold,9.000000
3047,-0.000000,M,-2147483648,2016-06-01,Stephens Inc,Not Provided,3,equalweight,9.000000
3048,-0.000000,M,-2147483648,2016-06-01,Guggenheim Securities,Not Provided,5,buy,14.000000
3049,-0.000000,M,-2147483648,2016-05-31,GMP,Not Provided,5,buy,13.000000
3050,-0.000000,M,-2147483648,2016-05-31,Seaport Global Securities,Not Provided,3,neutral,10.000000
3051,-0.000000,M,-2147483648,2016-05-31,KLR Group,Not Provided,5,buy,14.000000
3052,-0.000000,M,-2147483648,2016-05-26,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
3053,-0.000000,M,-2147483648,2016-05-26,Cowen,Not Provided,5,outperform,11.000000
3054,-0.000000,M,-2147483648,2016-05-20,Clarksons Platou Securities Inc,Not Provided,5,buy,12.000000
3055,-0.000000,M,-2147483648,2016-05-18,BMO Capital Markets,Not Provided,3,market perform,8.500000
3056,-0.000000,M,-2147483648,2016-05-16,Piper Jaffray,Not Provided,3,neutral,9.500000
3057,-0.000000,M,-2147483648,2016-05-13,J.P. Morgan,9 month,5,overweight,10.000000
3058,-0.000000,M,-2147483648,2016-05-12,Goldman Sachs,12 month,5,buy/attractive,11.000000
3059,-0.000000,M,-2147483648,2016-05-11,Nomura,12 month,3,neutral,8.000000
3060,-0.000000,M,-2147483648,2016-05-10,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.000000
3061,-0.000000,U,-2147483648,2016-04-30,EVA Dimensions,Not Provided,3,hold,-0.000000
3062,-0.000000,M,-2147483648,2016-04-28,Scotia Howard Weil Inc,Not Provided,5,sector outperform,14.000000
3063,-0.000000,M,-2147483648,2016-04-27,UBS,12 month,5,buy,12.000000
3064,-0.000000,M,-2147483648,2016-04-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
3065,-0.000000,M,-2147483648,2016-04-27,Raymond James,Not Provided,5,strong buy,12.000000
3066,-0.000000,M,-2147483648,2016-04-27,Johnson Rice & Co,Not Provided,5,buy,-0.000000
3067,-0.000000,M,-2147483648,2016-04-27,Susquehanna Financial,12 month,4,Positive,12.000000
3068,-0.000000,M,-2147483648,2016-04-27,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
3069,-0.000000,M,-2147483648,2016-04-26,Morgan Stanley,12 month,5,Overwt/Attractive,17.000000
3070,-0.000000,M,-2147483648,2016-04-26,"Capital One Securities, Inc.",Not Provided,3,equalweight,10.000000
3071,-0.000000,M,-2147483648,2016-04-06,Argus Research Corp,Not Provided,3,hold,-0.000000
3072,-0.000000,M,-2147483648,2016-07-01,RBC Capital Markets,12 month,5,outperform,12.000000
3073,-0.000000,M,-2147483648,2016-07-01,Stephens Inc,Not Provided,3,equalweight,9.000000
3074,-0.000000,M,-2147483648,2016-07-01,Raymond James,12 month,5,strong buy,12.000000
3075,-0.000000,M,-2147483648,2016-07-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
3076,-0.000000,M,-2147483648,2016-07-01,Seaport Global Securities,Not Provided,3,neutral,10.000000
3077,-0.000000,M,-2147483648,2016-07-01,Susquehanna Financial,12 month,4,Positive,13.000000
3078,-0.000000,M,-2147483648,2016-06-30,Guggenheim Securities,12 month,5,buy,14.000000
3079,-0.000000,M,-2147483648,2016-06-30,Cowen,Not Provided,5,outperform,11.000000
3080,-0.000000,M,-2147483648,2016-06-29,Piper Jaffray,Not Provided,3,neutral,12.250000
3081,-0.000000,M,-2147483648,2016-06-28,KLR Group,Not Provided,5,buy,14.000000
3082,-0.000000,M,-2147483648,2016-06-21,Scotia Howard Weil Inc,Not Provided,5,sector outperform,14.000000
3083,-0.000000,M,-2147483648,2016-06-20,Morgan Stanley,12 month,5,Overwt/Attractive,17.000000
3084,-0.000000,M,-2147483648,2016-06-17,BMO Capital Markets,Not Provided,3,market perform,8.500000
3085,-0.000000,M,-2147483648,2016-06-14,Jefferies,Not Provided,3,hold,9.000000
3086,-0.000000,M,-2147483648,2016-06-05,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
3087,-0.000000,M,-2147483648,2016-06-03,"Capital One Securities, Inc.",Not Provided,3,equalweight,10.000000
3088,-0.000000,D,-2147483648,2016-06-01,Credit Suisse,Not Provided,3,neutral,9.000000
3089,-0.000000,M,-2147483648,2016-05-31,GMP,Not Provided,5,buy,13.000000
3090,-0.000000,M,-2147483648,2016-05-20,Clarksons Platou Securities Inc,Not Provided,5,buy,12.000000
3091,-0.000000,M,-2147483648,2016-05-13,J.P. Morgan,9 month,5,overweight,10.000000
3092,-0.000000,M,-2147483648,2016-05-12,Goldman Sachs,12 month,5,buy/attractive,11.000000
3093,-0.000000,M,-2147483648,2016-05-11,Nomura,12 month,3,neutral,8.000000
3094,-0.000000,M,-2147483648,2016-05-10,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.000000
3095,-0.000000,U,-2147483648,2016-04-30,EVA Dimensions,Not Provided,3,hold,-0.000000
3096,-0.000000,M,-2147483648,2016-04-27,UBS,12 month,5,buy,12.000000
3097,-0.000000,M,-2147483648,2016-04-27,Johnson Rice & Co,Not Provided,5,buy,-0.000000
3098,-0.000000,M,-2147483648,2016-04-27,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
3099,-0.000000,M,-2147483648,2016-04-06,Argus Research Corp,Not Provided,3,hold,-0.000000
3100,-0.000000,M,-2147483648,2016-08-01,Jefferies,Not Provided,3,hold,9.000000
3101,-0.000000,M,-2147483648,2016-08-01,Cowen,Not Provided,5,outperform,11.000000
3102,-0.000000,M,-2147483648,2016-07-29,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
3103,-0.000000,M,-2147483648,2016-07-26,Guggenheim Securities,Not Provided,5,buy,14.000000
3104,-0.000000,M,-2147483648,2016-07-19,Nomura,Not Provided,3,neutral,8.000000
3105,-0.000000,M,-2147483648,2016-07-18,BMO Capital Markets,Not Provided,3,market perform,8.500000
3106,-0.000000,M,-2147483648,2016-07-18,"Capital One Securities, Inc.",Not Provided,3,equalweight,10.000000
3107,-0.000000,M,-2147483648,2016-07-18,Raymond James,Not Provided,5,strong buy,12.000000
3108,-0.000000,M,-2147483648,2016-07-18,Piper Jaffray,Not Provided,3,neutral,12.250000
3109,-0.000000,M,-2147483648,2016-07-18,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
3110,-0.000000,M,-2147483648,2016-07-14,RBC Capital Markets,12 month,5,outperform,14.000000
3111,-0.000000,M,-2147483648,2016-07-14,Johnson Rice & Co,Not Provided,5,buy,-0.000000
3112,-0.000000,M,-2147483648,2016-07-14,Clarksons Platou Securities Inc,Not Provided,5,buy,12.000000
3113,-0.000000,M,-2147483648,2016-07-12,Scotia Howard Weil Inc,Not Provided,5,sector outperform,15.000000
3114,-0.000000,M,-2147483648,2016-07-12,J.P. Morgan,6 month,5,overweight,10.000000
