,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
2860,-0.000000,M,-2147483648,2016-09-26,Susquehanna Financial,12 month,3,neutral,22.000000
2861,-0.000000,M,-2147483648,2016-09-26,Piper Jaffray,12 month,3,neutral,19.000000
2862,-0.000000,M,-2147483648,2016-09-23,Morgan Stanley,12 month,3,Equalwt/In-Line,16.000000
2863,-0.000000,M,-2147483648,2016-09-23,Raymond James,Not Provided,3,market perform,-0.000000
2864,-0.000000,M,-2147483648,2016-09-23,Leerink Partners LLC,12 month,3,market perform,22.000000
2865,-0.000000,M,-2147483648,2016-09-23,JMP Securities,12 month,4,market outperform,44.000000
2866,-0.000000,M,-2147483648,2016-09-23,Barclays,Not Provided,3,equalweight,22.000000
2867,-0.000000,M,-2147483648,2016-09-16,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2868,-0.000000,M,-2147483648,2016-08-15,Guggenheim Securities,12 month,5,buy,35.000000
2869,-0.000000,M,-2147483648,2016-08-09,Goldman Sachs,12 month,3,neutral/neutral,22.000000
2870,-0.000000,M,-2147483648,2016-05-06,UBS,12 month,5,buy,30.000000
2871,-0.000000,U,-2147483648,2016-03-01,EVA Dimensions,Not Provided,3,hold,-0.000000
2872,-0.000000,M,-2147483648,2016-10-31,RBC Capital Markets,12 month,3,sector perform,26.000000
2873,-0.000000,M,-2147483648,2016-10-31,Susquehanna Financial,12 month,3,neutral,22.000000
2874,-0.000000,M,-2147483648,2016-10-28,William Blair & Co,12 month,3,market perform,20.000000
2875,-0.000000,M,-2147483648,2016-10-26,BMO Capital Markets,Not Provided,3,market perform,22.000000
2876,-0.000000,M,-2147483648,2016-10-26,Barclays,Not Provided,3,equalweight,22.000000
2877,-0.000000,M,-2147483648,2016-10-24,J.P. Morgan,18 month,5,overweight,38.000000
2878,-0.000000,M,-2147483648,2016-10-24,JMP Securities,12 month,4,market outperform,44.000000
2879,-0.000000,M,-2147483648,2016-10-21,Northland Securities Inc,12 month,5,outperform,27.000000
2880,-0.000000,M,-2147483648,2016-10-20,Raymond James,Not Provided,3,market perform,-0.000000
2881,-0.000000,M,-2147483648,2016-10-20,Stifel,12 month,5,buy,25.000000
2882,-0.000000,M,-2147483648,2016-10-19,Piper Jaffray,12 month,3,neutral,19.000000
2883,-0.000000,M,-2147483648,2016-10-14,Guggenheim Securities,12 month,5,buy,35.000000
2884,-0.000000,M,-2147483648,2016-09-29,Mizuho Securities USA Inc,12 month,5,buy,29.000000
2885,-0.000000,M,-2147483648,2016-09-29,Cowen,12 month,3,market perform,30.000000
2886,-0.000000,M,-2147483648,2016-09-29,Gabelli & Co,Not Provided,5,buy,-0.000000
2887,-0.000000,M,-2147483648,2016-09-23,Morgan Stanley,12 month,3,Equalwt/In-Line,16.000000
2888,-0.000000,M,-2147483648,2016-09-23,Leerink Partners LLC,12 month,3,market perform,22.000000
2889,-0.000000,M,-2147483648,2016-09-16,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2890,-0.000000,M,-2147483648,2016-08-09,Goldman Sachs,12 month,3,neutral/neutral,22.000000
2891,-0.000000,M,-2147483648,2016-05-06,UBS,12 month,5,buy,30.000000
2892,-0.000000,U,-2147483648,2016-03-01,EVA Dimensions,Not Provided,3,hold,-0.000000
2893,-0.000000,M,-2147483648,2016-11-28,William Blair & Co,12 month,3,market perform,15.000000
2894,-0.000000,M,-2147483648,2016-11-21,Susquehanna Financial,12 month,4,Positive,20.000000
2895,-0.000000,M,-2147483648,2016-11-18,JMP Securities,12 month,4,market outperform,34.000000
2896,-0.000000,M,-2147483648,2016-11-17,RBC Capital Markets,12 month,3,sector perform,21.000000
2897,-0.000000,M,-2147483648,2016-11-17,Stifel,12 month,5,buy,25.000000
2898,-0.000000,M,-2147483648,2016-11-17,Guggenheim Securities,12 month,5,buy,35.000000
2899,-0.000000,M,-2147483648,2016-11-17,Cowen,12 month,3,market perform,30.000000
2900,-0.000000,M,-2147483648,2016-11-17,Barclays,Not Provided,3,equalweight,22.000000
2901,-0.000000,M,-2147483648,2016-11-11,Mizuho Securities USA Inc,12 month,5,buy,25.000000
2902,-0.000000,M,-2147483648,2016-11-11,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2903,-0.000000,M,-2147483648,2016-11-10,BMO Capital Markets,Not Provided,3,market perform,20.000000
2904,-0.000000,M,-2147483648,2016-11-09,Morgan Stanley,12 month,3,Equalwt/In-Line,15.000000
2905,-0.000000,M,-2147483648,2016-11-09,UBS,12 month,5,buy,28.000000
2906,-0.000000,M,-2147483648,2016-11-09,Gabelli & Co,Not Provided,5,buy,-0.000000
2907,-0.000000,M,-2147483648,2016-11-08,Goldman Sachs,12 month,3,neutral/neutral,19.000000
2908,-0.000000,M,-2147483648,2016-11-08,J.P. Morgan,18 month,5,overweight,30.000000
2909,-0.000000,M,-2147483648,2016-11-08,Raymond James,Not Provided,3,market perform,-0.000000
2910,-0.000000,M,-2147483648,2016-11-08,Leerink Partners LLC,12 month,3,market perform,15.000000
2911,-0.000000,M,-2147483648,2016-11-08,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2912,-0.000000,M,-2147483648,2016-11-08,Piper Jaffray,12 month,3,neutral,15.000000
2913,-0.000000,U,-2147483648,2016-03-01,EVA Dimensions,Not Provided,3,hold,-0.000000
2914,-0.000000,M,-2147483648,2016-12-30,William Blair & Co,12 month,3,market perform,15.000000
2915,-0.000000,M,-2147483648,2016-12-23,JMP Securities,12 month,4,market outperform,34.000000
2916,-0.000000,M,-2147483648,2016-12-22,Mizuho Securities USA Inc,Not Provided,5,buy,25.000000
2917,-0.000000,M,-2147483648,2016-12-21,RBC Capital Markets,12 month,3,sector perform,18.000000
2918,-0.000000,M,-2147483648,2016-12-19,Susquehanna Financial,12 month,4,Positive,20.000000
2919,-0.000000,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2920,-0.000000,M,-2147483648,2016-12-12,Barclays,Not Provided,3,equalweight,22.000000
2921,-0.000000,M,-2147483648,2016-12-08,Raymond James,Not Provided,3,market perform,-0.000000
2922,-0.000000,M,-2147483648,2016-12-08,Stifel,12 month,5,buy,25.000000
2923,-0.000000,M,-2147483648,2016-12-08,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2924,-0.000000,M,-2147483648,2016-12-08,Piper Jaffray,12 month,3,neutral,15.000000
2925,-0.000000,M,-2147483648,2016-11-17,Guggenheim Securities,12 month,5,buy,35.000000
2926,-0.000000,M,-2147483648,2016-11-17,Cowen,12 month,3,market perform,30.000000
2927,-0.000000,M,-2147483648,2016-11-11,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2928,-0.000000,M,-2147483648,2016-11-10,BMO Capital Markets,Not Provided,3,market perform,20.000000
2929,-0.000000,M,-2147483648,2016-11-09,Morgan Stanley,12 month,3,Equalwt/In-Line,15.000000
2930,-0.000000,M,-2147483648,2016-11-09,UBS,12 month,5,buy,28.000000
2931,-0.000000,M,-2147483648,2016-11-09,Gabelli & Co,Not Provided,5,buy,-0.000000
2932,-0.000000,M,-2147483648,2016-11-08,Goldman Sachs,12 month,3,neutral/neutral,19.000000
2933,-0.000000,M,-2147483648,2016-11-08,J.P. Morgan,18 month,5,overweight,30.000000
2934,-0.000000,M,-2147483648,2016-11-08,Leerink Partners LLC,12 month,3,market perform,15.000000
2935,-0.000000,M,-2147483648,2017-01-31,BMO Capital Markets,Not Provided,3,market perform,17.000000
2936,-0.000000,M,-2147483648,2017-01-31,Mizuho Securities USA Inc,12 month,5,buy,15.000000
2937,-0.000000,M,-2147483648,2017-01-31,Susquehanna Financial,12 month,4,Positive,18.000000
2938,-0.000000,M,-2147483648,2017-01-30,RBC Capital Markets,12 month,3,sector perform,15.000000
2939,-0.000000,M,-2147483648,2017-01-30,JMP Securities,12 month,4,market outperform,20.000000
2940,-0.000000,M,-2147483648,2017-01-30,Piper Jaffray,12 month,3,neutral,12.000000
2941,-0.000000,M,-2147483648,2017-01-27,Stifel,12 month,5,buy,22.000000
2942,-0.000000,M,-2147483648,2017-01-26,Morgan Stanley,12 month,3,Equalwt/In-Line,13.000000
2943,-0.000000,M,-2147483648,2017-01-26,Cowen,12 month,3,market perform,30.000000
2944,-0.000000,M,-2147483648,2017-01-24,Leerink Partners LLC,12 month,3,market perform,12.000000
2945,-0.000000,M,-2147483648,2017-01-24,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2946,-0.000000,M,-2147483648,2017-01-24,Guggenheim Securities,12 month,5,buy,35.000000
2947,-0.000000,M,-2147483648,2017-01-23,Barclays,Not Provided,3,equalweight,22.000000
2948,-0.000000,D,-2147483648,2017-01-20,J.P. Morgan,12 month,3,neutral,20.000000
2949,-0.000000,M,-2147483648,2017-01-20,William Blair & Co,Not Provided,3,market perform,-0.000000
2950,-0.000000,M,-2147483648,2017-01-11,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2951,-0.000000,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2952,-0.000000,M,-2147483648,2016-12-08,Raymond James,Not Provided,3,market perform,-0.000000
2953,-0.000000,M,-2147483648,2016-11-09,UBS,12 month,5,buy,28.000000
2954,-0.000000,M,-2147483648,2016-11-09,Gabelli & Co,Not Provided,5,buy,-0.000000
2955,-0.000000,M,-2147483648,2016-11-08,Goldman Sachs,12 month,3,neutral/neutral,19.000000
2956,-0.000000,M,-2147483648,2017-03-01,Goldman Sachs,12 month,3,neutral/neutral,16.000000
2957,-0.000000,M,-2147483648,2017-03-01,J.P. Morgan,9 month,3,neutral,16.000000
2958,-0.000000,M,-2147483648,2017-03-01,Raymond James,Not Provided,3,market perform,-0.000000
2959,-0.000000,M,-2147483648,2017-03-01,Canaccord Genuity,12 month,3,hold,14.000000
2960,-0.000000,M,-2147483648,2017-03-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2961,-0.000000,M,-2147483648,2017-03-01,JMP Securities,Not Provided,4,market outperform,20.000000
2962,-0.000000,M,-2147483648,2017-03-01,Gabelli & Co,Not Provided,5,buy,-0.000000
2963,-0.000000,M,-2147483648,2017-03-01,Susquehanna Financial,12 month,4,Positive,18.000000
2964,-0.000000,M,-2147483648,2017-03-01,Barclays,Not Provided,3,equalweight,15.000000
2965,-0.000000,M,-2147483648,2017-02-28,Morgan Stanley,12 month,3,Equalwt/In-Line,13.000000
2966,-0.000000,M,-2147483648,2017-02-28,RBC Capital Markets,12 month,3,sector perform,15.000000
2967,-0.000000,M,-2147483648,2017-02-28,Leerink Partners LLC,12 month,3,market perform,13.000000
2968,-0.000000,M,-2147483648,2017-02-28,Stifel,12 month,5,buy,22.000000
2969,-0.000000,M,-2147483648,2017-02-28,Mizuho Securities USA Inc,12 month,5,buy,15.000000
2970,-0.000000,M,-2147483648,2017-02-28,Guggenheim Securities,12 month,5,buy,35.000000
2971,-0.000000,M,-2147483648,2017-02-28,Cowen,12 month,3,market perform,16.000000
2972,-0.000000,M,-2147483648,2017-02-28,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2973,-0.000000,M,-2147483648,2017-02-28,Piper Jaffray,12 month,3,neutral,10.000000
2974,-0.000000,M,-2147483648,2017-02-17,William Blair & Co,Not Provided,3,market perform,-0.000000
2975,-0.000000,M,-2147483648,2017-01-31,BMO Capital Markets,Not Provided,3,market perform,17.000000
2976,-0.000000,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2977,-0.000000,M,-2147483648,2016-11-09,UBS,12 month,5,buy,28.000000
2978,-0.000000,M,-2147483648,2017-03-31,JMP Securities,12 month,4,market outperform,20.000000
2979,-0.000000,M,-2147483648,2017-03-27,Susquehanna Financial,12 month,4,Positive,18.000000
2980,-0.000000,M,-2147483648,2017-03-24,William Blair & Co,Not Provided,3,market perform,-0.000000
2981,-0.000000,M,-2147483648,2017-03-24,Barclays,Not Provided,3,equalweight,15.000000
2982,-0.000000,M,-2147483648,2017-03-23,Gabelli & Co,Not Provided,5,buy,-0.000000
2983,-0.000000,M,-2147483648,2017-03-21,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2984,-0.000000,M,-2147483648,2017-03-20,RBC Capital Markets,12 month,3,sector perform,15.000000
2985,-0.000000,M,-2147483648,2017-03-17,UBS,12 month,5,buy,14.000000
2986,-0.000000,M,-2147483648,2017-03-17,Leerink Partners LLC,12 month,3,market perform,13.000000
2987,-0.000000,M,-2147483648,2017-03-15,Morgan Stanley,12 month,3,Equalwt/In-Line,12.000000
2988,-0.000000,M,-2147483648,2017-03-14,Stifel,12 month,5,buy,22.000000
2989,-0.000000,M,-2147483648,2017-03-14,Canaccord Genuity,12 month,3,hold,14.000000
2990,-0.000000,M,-2147483648,2017-03-14,Piper Jaffray,12 month,3,neutral,10.000000
2991,-0.000000,M,-2147483648,2017-03-03,Mizuho Securities USA Inc,12 month,5,buy,17.000000
2992,-0.000000,M,-2147483648,2017-03-02,BMO Capital Markets,Not Provided,3,market perform,15.000000
2993,-0.000000,M,-2147483648,2017-03-02,J.P. Morgan,9 month,3,neutral,16.000000
2994,-0.000000,M,-2147483648,2017-03-01,Raymond James,Not Provided,3,market perform,-0.000000
2995,-0.000000,M,-2147483648,2017-03-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2996,-0.000000,M,-2147483648,2017-02-28,Guggenheim Securities,12 month,5,buy,35.000000
2997,-0.000000,M,-2147483648,2017-02-28,Cowen,12 month,3,market perform,16.000000
2998,-0.000000,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2999,-0.000000,M,-2147483648,2017-05-01,William Blair & Co,Not Provided,3,market perform,-0.000000
3000,-0.000000,M,-2147483648,2017-05-01,Canaccord Genuity,12 month,3,hold,14.000000
3001,-0.000000,M,-2147483648,2017-05-01,JMP Securities,12 month,4,market outperform,20.000000
3002,-0.000000,M,-2147483648,2017-05-01,Susquehanna Financial,12 month,4,Positive,18.000000
3003,-0.000000,M,-2147483648,2017-04-26,RBC Capital Markets,12 month,3,sector perform,15.000000
3004,-0.000000,M,-2147483648,2017-04-19,J.P. Morgan,9 month,3,neutral,16.000000
3005,-0.000000,M,-2147483648,2017-04-12,Mizuho Securities USA Inc,12 month,5,buy,18.000000
3006,-0.000000,M,-2147483648,2017-04-11,Gabelli & Co,Not Provided,5,buy,-0.000000
3007,-0.000000,M,-2147483648,2017-04-11,"Morningstar, Inc",Not Provided,5,buy,-0.000000
3008,-0.000000,M,-2147483648,2017-04-10,Stifel,12 month,5,buy,22.000000
3009,-0.000000,M,-2147483648,2017-04-10,Barclays,Not Provided,3,equalweight,15.000000
3010,-0.000000,M,-2147483648,2017-03-17,UBS,12 month,5,buy,14.000000
3011,-0.000000,M,-2147483648,2017-03-17,Leerink Partners LLC,12 month,3,market perform,13.000000
3012,-0.000000,M,-2147483648,2017-03-15,Morgan Stanley,12 month,3,Equalwt/In-Line,12.000000
3013,-0.000000,M,-2147483648,2017-03-14,Piper Jaffray,12 month,3,neutral,10.000000
3014,-0.000000,M,-2147483648,2017-03-02,BMO Capital Markets,Not Provided,3,market perform,15.000000
3015,-0.000000,M,-2147483648,2017-03-01,Raymond James,Not Provided,3,market perform,-0.000000
3016,-0.000000,M,-2147483648,2017-03-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
3017,-0.000000,M,-2147483648,2017-02-28,Cowen,12 month,3,market perform,16.000000
3018,-0.000000,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
3019,-40.510000,M,6,2017-05-02,Leerink Partners LLC,Not Provided,-2147483648,suspended coverage,-0.000000
3020,0.000000,M,1,2017-05-01,William Blair & Co,Not Provided,3,market perform,-0.000000
3021,-0.000000,M,-2147483648,2017-05-01,Canaccord Genuity,12 month,3,hold,14.000000
3022,-57.140000,M,9,2017-05-01,JMP Securities,12 month,4,market outperform,20.000000
3023,-33.350000,M,4,2017-05-01,Susquehanna Financial,12 month,4,Positive,18.000000
3024,-40.510000,M,6,2017-04-26,RBC Capital Markets,12 month,3,sector perform,15.000000
3025,-54.600000,M,7,2017-04-19,J.P. Morgan,9 month,3,neutral,16.000000
3026,-54.970000,M,8,2017-04-12,Mizuho Securities USA Inc,12 month,5,buy,18.000000
3027,-57.140000,M,9,2017-04-11,Gabelli & Co,Not Provided,5,buy,-0.000000
3028,-57.140000,M,9,2017-04-11,"Morningstar, Inc",Not Provided,5,buy,-0.000000
3029,-57.140000,M,9,2017-04-10,Stifel,12 month,5,buy,22.000000
3030,0.000000,M,1,2017-04-10,Barclays,Not Provided,3,equalweight,15.000000
3031,-57.140000,M,9,2017-03-17,UBS,12 month,5,buy,14.000000
3032,0.000000,M,1,2017-03-15,Morgan Stanley,12 month,3,Equalwt/In-Line,12.000000
3033,-2.170000,M,2,2017-03-14,Piper Jaffray,12 month,3,neutral,10.000000
3034,0.000000,M,1,2017-03-02,BMO Capital Markets,Not Provided,3,market perform,15.000000
3035,0.000000,M,1,2017-03-01,Raymond James,Not Provided,3,market perform,-0.000000
3036,-0.000000,M,-2147483648,2017-03-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
3037,0.000000,M,1,2017-02-28,Cowen,12 month,3,market perform,16.000000
3038,-27.320000,U,3,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
3039,-40.510000,M,6,2017-05-02,Leerink Partners LLC,Not Provided,-2147483648,suspended coverage,-0.000000
3040,0.000000,M,1,2017-05-01,William Blair & Co,Not Provided,3,market perform,-0.000000
3041,-0.000000,M,-2147483648,2017-05-01,Canaccord Genuity,12 month,3,hold,14.000000
3042,-57.140000,M,9,2017-05-01,JMP Securities,12 month,4,market outperform,20.000000
3043,-33.350000,M,4,2017-05-01,Susquehanna Financial,12 month,4,Positive,18.000000
3044,-40.510000,M,6,2017-04-26,RBC Capital Markets,12 month,3,sector perform,15.000000
3045,-54.600000,M,7,2017-04-19,J.P. Morgan,9 month,3,neutral,16.000000
3046,-54.970000,M,8,2017-04-12,Mizuho Securities USA Inc,12 month,5,buy,18.000000
3047,-57.140000,M,9,2017-04-11,Gabelli & Co,Not Provided,5,buy,-0.000000
3048,-57.140000,M,9,2017-04-11,"Morningstar, Inc",Not Provided,5,buy,-0.000000
3049,-57.140000,M,9,2017-04-10,Stifel,12 month,5,buy,22.000000
3050,0.000000,M,1,2017-04-10,Barclays,Not Provided,3,equalweight,15.000000
3051,-57.140000,M,9,2017-03-17,UBS,12 month,5,buy,14.000000
3052,0.000000,M,1,2017-03-15,Morgan Stanley,12 month,3,Equalwt/In-Line,12.000000
3053,-2.170000,M,2,2017-03-14,Piper Jaffray,12 month,3,neutral,10.000000
3054,0.000000,M,1,2017-03-02,BMO Capital Markets,Not Provided,3,market perform,15.000000
3055,0.000000,M,1,2017-03-01,Raymond James,Not Provided,3,market perform,-0.000000
3056,-0.000000,M,-2147483648,2017-03-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
3057,0.000000,M,1,2017-02-28,Cowen,12 month,3,market perform,16.000000
3058,-27.320000,U,3,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
3059,-40.510000,M,6,2017-05-02,Leerink Partners LLC,Not Provided,-2147483648,suspended coverage,-0.000000
3060,0.000000,M,1,2017-05-01,William Blair & Co,Not Provided,3,market perform,-0.000000
3061,-0.000000,M,-2147483648,2017-05-01,Canaccord Genuity,12 month,3,hold,14.000000
3062,-57.140000,M,9,2017-05-01,JMP Securities,12 month,4,market outperform,20.000000
3063,-33.350000,M,4,2017-05-01,Susquehanna Financial,12 month,4,Positive,18.000000
3064,-40.510000,M,6,2017-04-26,RBC Capital Markets,12 month,3,sector perform,15.000000
3065,-54.600000,M,7,2017-04-19,J.P. Morgan,9 month,3,neutral,16.000000
3066,-54.970000,M,8,2017-04-12,Mizuho Securities USA Inc,12 month,5,buy,18.000000
3067,-57.140000,M,9,2017-04-11,Gabelli & Co,Not Provided,5,buy,-0.000000
3068,-57.140000,M,9,2017-04-11,"Morningstar, Inc",Not Provided,5,buy,-0.000000
3069,-57.140000,M,9,2017-04-10,Stifel,12 month,5,buy,22.000000
3070,0.000000,M,1,2017-04-10,Barclays,Not Provided,3,equalweight,15.000000
3071,-57.140000,M,9,2017-03-17,UBS,12 month,5,buy,14.000000
3072,0.000000,M,1,2017-03-15,Morgan Stanley,12 month,3,Equalwt/In-Line,12.000000
3073,-2.170000,M,2,2017-03-14,Piper Jaffray,12 month,3,neutral,10.000000
3074,0.000000,M,1,2017-03-02,BMO Capital Markets,Not Provided,3,market perform,15.000000
3075,0.000000,M,1,2017-03-01,Raymond James,Not Provided,3,market perform,-0.000000
3076,-0.000000,M,-2147483648,2017-03-01,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
3077,0.000000,M,1,2017-02-28,Cowen,12 month,3,market perform,16.000000
3078,-27.320000,U,3,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
3079,-40.510000,M,6,2017-05-02,Leerink Partners LLC,Not Provided,-2147483648,suspended coverage,-0.000000
3080,0.000000,M,1,2017-05-01,William Blair & Co,Not Provided,3,market perform,-0.000000
3081,-0.000000,M,-2147483648,2017-05-01,Canaccord Genuity,12 month,3,hold,14.000000
3082,-57.140000,M,9,2017-05-01,JMP Securities,12 month,4,market outperform,20.000000
3083,-33.350000,M,4,2017-05-01,Susquehanna Financial,12 month,4,Positive,18.000000
3084,-40.510000,M,6,2017-04-26,RBC Capital Markets,12 month,3,sector perform,15.000000
3085,-54.600000,M,7,2017-04-19,J.P. Morgan,9 month,3,neutral,16.000000
3086,-54.970000,M,8,2017-04-12,Mizuho Securities USA Inc,12 month,5,buy,18.000000
3087,-57.140000,M,9,2017-04-11,Gabelli & Co,Not Provided,5,buy,-0.000000
3088,-57.140000,M,9,2017-04-11,"Morningstar, Inc",Not Provided,5,buy,-0.000000
3089,-57.140000,M,9,2017-04-10,Stifel,12 month,5,buy,22.000000
3090,0.000000,M,1,2017-04-10,Barclays,Not Provided,3,equalweight,15.000000
