,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
4276,-0.000000,M,-2147483648,2015-05-11,EVA Dimensions,Not Provided,5,buy,-0.000000
4277,-0.000000,D,-2147483648,2016-09-30,Societe Generale,12 month,3,hold,7.000000
4278,-0.000000,M,-2147483648,2016-09-30,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
4279,-0.000000,M,-2147483648,2016-09-30,"Morningstar, Inc",Not Provided,3,hold,-0.000000
4280,-0.000000,M,-2147483648,2016-09-29,Seaport Global Securities,Not Provided,-2147483648,Under Review,-0.000000
4281,-0.000000,M,-2147483648,2016-09-28,Jefferies,Not Provided,3,hold,6.000000
4282,-0.000000,M,-2147483648,2016-09-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
4283,-0.000000,M,-2147483648,2016-09-28,Evercore ISI,Not Provided,5,buy,9.000000
4284,-0.000000,M,-2147483648,2016-09-21,Clarksons Platou Securities Inc,Not Provided,5,buy,8.000000
4285,-0.000000,U,-2147483648,2016-09-20,Goldman Sachs,12 month,3,neutral/cautious,4.000000
4286,-0.000000,M,-2147483648,2016-09-19,J.P. Morgan,18 month,1,underweight,6.000000
4287,-0.000000,M,-2147483648,2016-09-19,Susquehanna Financial,12 month,3,neutral,5.000000
4288,-0.000000,M,-2147483648,2016-09-16,RBC Capital Markets,12 month,3,sector perform,8.000000
4289,-0.000000,M,-2147483648,2016-09-16,"Capital One Securities, Inc.",Not Provided,3,equalweight,7.000000
4290,-0.000000,M,-2147483648,2016-09-16,Stephens Inc,12 month,3,equalweight,9.000000
4291,-0.000000,M,-2147483648,2016-09-16,Nordea,Not Provided,1,sell,4.000000
4292,-0.000000,M,-2147483648,2016-09-16,Barclays,Not Provided,1,underweight,6.000000
4293,-0.000000,M,-2147483648,2016-09-16,Iberia Capital Partners LLC,Not Provided,5,outperform,10.000000
4294,-0.000000,D,-2147483648,2016-09-14,Scotia Howard Weil Inc,Not Provided,3,sector perform,10.000000
4295,-0.000000,M,-2147483648,2016-09-06,Piper Jaffray,Not Provided,1,underweight,3.600000
4296,-0.000000,M,-2147483648,2016-08-31,Credit Suisse,Not Provided,5,outperform,10.000000
4297,-0.000000,M,-2147483648,2016-08-30,Cowen,Not Provided,3,market perform,6.500000
4298,-0.000000,M,-2147483648,2016-08-24,UBS,12 month,3,neutral,6.000000
4299,-0.000000,M,-2147483648,2016-08-24,Pareto Securities,6 month,1,sell,3.000000
4300,-0.000000,M,-2147483648,2016-08-18,DNB Markets,Not Provided,1,sell,5.000000
4301,-0.000000,M,-2147483648,2016-08-18,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
4302,-0.000000,M,-2147483648,2016-08-17,Raymond James,Not Provided,3,market perform,-0.000000
4303,-0.000000,M,-2147483648,2016-08-17,Nomura,12 month,2,reduce,6.000000
4304,-0.000000,D,-2147483648,2016-08-10,Argus Research Corp,Not Provided,1,sell,-0.000000
4305,-0.000000,M,-2147483648,2016-08-09,BMO Capital Markets,Not Provided,1,underperform,5.000000
4306,-0.000000,U,-2147483648,2016-08-09,Swedbank,Not Provided,3,neutral,7.250000
4307,-0.000000,M,-2147483648,2016-08-01,Johnson Rice & Co,Not Provided,5,buy,-0.000000
4308,-0.000000,M,-2147483648,2016-08-01,Fearnley Securities,12 month,1,sell,6.000000
4309,-0.000000,M,-2147483648,2016-07-29,Morgan Stanley,12 month,1,Underwt/Attractive,8.000000
4310,-0.000000,M,-2147483648,2016-07-29,Arctic Securities ASA,Not Provided,3,hold,9.500000
4311,-0.000000,U,-2147483648,2016-02-16,SpareBank 1 Markets AS,Not Provided,3,neutral,7.000000
4312,-0.000000,M,-2147483648,2015-05-11,EVA Dimensions,Not Provided,5,buy,-0.000000
4313,-0.000000,U,-2147483648,2016-10-31,"Morningstar, Inc",Not Provided,5,buy,-0.000000
4314,-0.000000,M,-2147483648,2016-10-31,Clarksons Platou Securities Inc,Not Provided,5,buy,11.000000
4315,-0.000000,M,-2147483648,2016-10-28,RBC Capital Markets,12 month,3,sector perform,7.000000
4316,-0.000000,M,-2147483648,2016-10-28,Raymond James,Not Provided,3,market perform,-0.000000
4317,-0.000000,M,-2147483648,2016-10-28,Piper Jaffray,12 month,1,underweight,4.100000
4318,-0.000000,M,-2147483648,2016-10-26,Cowen,Not Provided,3,market perform,6.500000
4319,-0.000000,M,-2147483648,2016-10-26,Barclays,Not Provided,1,underweight,6.000000
4320,-0.000000,M,-2147483648,2016-10-25,Morgan Stanley,12 month,1,Underwt/Attractive,6.000000
4321,-0.000000,M,-2147483648,2016-10-25,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
4322,-0.000000,M,-2147483648,2016-10-24,Johnson Rice & Co,Not Provided,5,buy,-0.000000
4323,-0.000000,M,-2147483648,2016-10-24,Arctic Securities ASA,12 month,3,hold,7.500000
4324,-0.000000,M,-2147483648,2016-10-21,Scotia Howard Weil Inc,Not Provided,3,sector perform,6.500000
4325,-0.000000,M,-2147483648,2016-10-21,Stephens Inc,12 month,3,equalweight,9.000000
4326,-0.000000,M,-2147483648,2016-10-21,Swedbank,Not Provided,3,neutral,7.250000
4327,-0.000000,M,-2147483648,2016-10-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
4328,-0.000000,M,-2147483648,2016-10-21,Susquehanna Financial,12 month,3,neutral,6.000000
4329,-0.000000,M,-2147483648,2016-10-21,Iberia Capital Partners LLC,Not Provided,5,outperform,10.000000
4330,-0.000000,M,-2147483648,2016-10-20,Evercore ISI,Not Provided,5,buy,9.000000
4331,-0.000000,M,-2147483648,2016-10-19,Nordea,Not Provided,1,sell,4.000000
4332,-0.000000,U,-2147483648,2016-10-19,Fearnley Securities,Not Provided,2,reduce,6.000000
4333,-0.000000,M,-2147483648,2016-10-18,Credit Suisse,Not Provided,5,outperform,10.000000
4334,-0.000000,M,-2147483648,2016-10-18,DNB Markets,Not Provided,1,sell,3.000000
4335,-0.000000,M,-2147483648,2016-10-16,BMO Capital Markets,Not Provided,1,underperform,4.000000
4336,-0.000000,M,-2147483648,2016-10-11,Nomura,12 month,2,reduce,4.000000
4337,-0.000000,M,-2147483648,2016-10-10,Argus Research Corp,Not Provided,1,sell,-0.000000
4338,-0.000000,D,-2147483648,2016-10-07,Seaport Global Securities,12 month,3,neutral,6.000000
4339,-0.000000,M,-2147483648,2016-10-06,Jefferies,Not Provided,3,hold,6.000000
4340,-0.000000,D,-2147483648,2016-09-30,Societe Generale,12 month,3,hold,7.000000
4341,-0.000000,M,-2147483648,2016-09-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
4342,-0.000000,U,-2147483648,2016-09-20,Goldman Sachs,12 month,3,neutral/cautious,4.000000
4343,-0.000000,M,-2147483648,2016-09-19,J.P. Morgan,18 month,1,underweight,6.000000
4344,-0.000000,M,-2147483648,2016-09-16,"Capital One Securities, Inc.",Not Provided,3,equalweight,7.000000
4345,-0.000000,M,-2147483648,2016-08-24,UBS,12 month,3,neutral,6.000000
4346,-0.000000,M,-2147483648,2016-08-24,Pareto Securities,6 month,1,sell,3.000000
4347,-0.000000,U,-2147483648,2016-02-16,SpareBank 1 Markets AS,Not Provided,3,neutral,7.000000
4348,-0.000000,M,-2147483648,2015-05-11,EVA Dimensions,Not Provided,5,buy,-0.000000
4349,-0.000000,M,-2147483648,2016-12-01,Bernstein,Not Provided,3,market perform,6.500000
4350,-0.000000,M,-2147483648,2016-12-01,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
4351,-0.000000,M,-2147483648,2016-12-01,Seaport Global Securities,Not Provided,3,neutral,6.500000
4352,-0.000000,M,-2147483648,2016-11-29,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
4353,-0.000000,M,-2147483648,2016-11-29,Clarksons Platou Securities Inc,12 month,5,buy,7.000000
4354,-0.000000,M,-2147483648,2016-11-28,Piper Jaffray,12 month,1,underweight,3.300000
4355,-0.000000,M,-2147483648,2016-11-23,Goldman Sachs,12 month,3,neutral/cautious,3.750000
4356,-0.000000,M,-2147483648,2016-11-23,Scotia Howard Weil Inc,Not Provided,3,sector perform,5.500000
4357,-0.000000,M,-2147483648,2016-11-23,"Capital One Securities, Inc.",Not Provided,3,equalweight,6.000000
4358,-0.000000,M,-2147483648,2016-11-23,Nordea,Not Provided,1,sell,4.000000
4359,-0.000000,M,-2147483648,2016-11-23,Evercore ISI,12 month,5,buy,9.000000
4360,-0.000000,M,-2147483648,2016-11-23,Swedbank,Not Provided,3,neutral,7.000000
4361,-0.000000,M,-2147483648,2016-11-22,RBC Capital Markets,12 month,3,sector perform,7.000000
4362,-0.000000,M,-2147483648,2016-11-22,Raymond James,Not Provided,3,market perform,-0.000000
4363,-0.000000,M,-2147483648,2016-11-22,Cowen,Not Provided,3,market perform,6.500000
4364,-0.000000,D,-2147483648,2016-11-15,"Morningstar, Inc",Not Provided,3,hold,-0.000000
4365,-0.000000,N,-2147483648,2016-11-15,Nomura Instinet,Not Provided,2,reduce,4.000000
4366,-0.000000,M,-2147483648,2016-11-14,BMO Capital Markets,Not Provided,1,underperform,4.000000
4367,-0.000000,M,-2147483648,2016-11-11,Johnson Rice & Co,Not Provided,5,buy,-0.000000
4368,-0.000000,M,-2147483648,2016-11-08,Societe Generale,12 month,3,hold,5.200000
4369,-0.000000,M,-2147483648,2016-11-08,UBS,12 month,3,neutral,5.000000
4370,-0.000000,M,-2147483648,2016-11-07,J.P. Morgan,12 month,1,underweight,5.000000
4371,-0.000000,M,-2147483648,2016-11-07,Susquehanna Financial,12 month,3,neutral,5.000000
4372,-0.000000,M,-2147483648,2016-11-07,Arctic Securities ASA,Not Provided,3,hold,6.800000
4373,-0.000000,M,-2147483648,2016-11-07,Barclays,Not Provided,1,underweight,6.000000
4374,-0.000000,M,-2147483648,2016-11-04,Morgan Stanley,12 month,1,Underwt/Attractive,6.000000
4375,-0.000000,M,-2147483648,2016-11-04,Credit Suisse,Not Provided,5,outperform,7.000000
4376,-0.000000,M,-2147483648,2016-11-04,Stephens Inc,12 month,3,equalweight,7.000000
4377,-0.000000,M,-2147483648,2016-11-02,DNB Markets,Not Provided,1,sell,3.000000
4378,-0.000000,M,-2147483648,2016-10-25,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
4379,-0.000000,U,-2147483648,2016-10-19,Fearnley Securities,Not Provided,2,reduce,6.000000
4380,-0.000000,M,-2147483648,2016-10-10,Argus Research Corp,Not Provided,1,sell,-0.000000
4381,-0.000000,M,-2147483648,2016-10-06,Jefferies,Not Provided,3,hold,6.000000
4382,-0.000000,M,-2147483648,2016-08-24,Pareto Securities,6 month,1,sell,3.000000
4383,-0.000000,U,-2147483648,2016-02-16,SpareBank 1 Markets AS,Not Provided,3,neutral,7.000000
4384,-0.000000,M,-2147483648,2015-05-11,EVA Dimensions,Not Provided,5,buy,-0.000000
4385,-0.000000,M,-2147483648,2016-12-30,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
4386,-0.000000,M,-2147483648,2016-12-23,Jefferies,Not Provided,3,hold,7.000000
4387,-0.000000,M,-2147483648,2016-12-21,RBC Capital Markets,12 month,1,underperform,7.000000
4388,-0.000000,M,-2147483648,2016-12-21,"Capital One Securities, Inc.",12 month,3,equalweight,6.000000
4389,-0.000000,M,-2147483648,2016-12-21,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
4390,-0.000000,M,-2147483648,2016-12-21,DNB Markets,Not Provided,1,sell,3.000000
4391,-0.000000,M,-2147483648,2016-12-21,Nomura Instinet,Not Provided,2,reduce,4.000000
4392,-0.000000,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
4393,-0.000000,D,-2147483648,2016-12-16,Goldman Sachs,12 month,1,Sell/Cautious,4.000000
4394,-0.000000,M,-2147483648,2016-12-15,Piper Jaffray,12 month,1,underweight,3.300000
4395,-0.000000,M,-2147483648,2016-12-14,Scotia Howard Weil Inc,Not Provided,3,sector perform,7.500000
4396,-0.000000,M,-2147483648,2016-12-14,J.P. Morgan,12 month,1,underweight,5.000000
4397,-0.000000,M,-2147483648,2016-12-14,Raymond James,Not Provided,3,market perform,-0.000000
4398,-0.000000,M,-2147483648,2016-12-14,Nordea,Not Provided,1,sell,3.500000
4399,-0.000000,M,-2147483648,2016-12-14,Seaport Global Securities,12 month,3,neutral,6.500000
4400,-0.000000,M,-2147483648,2016-12-13,Bernstein,Not Provided,3,market perform,7.000000
4401,-0.000000,M,-2147483648,2016-12-13,Evercore ISI,12 month,5,buy,8.000000
4402,-0.000000,M,-2147483648,2016-12-13,"Morningstar, Inc",Not Provided,3,hold,-0.000000
4403,-0.000000,M,-2147483648,2016-12-13,Clarksons Platou Securities Inc,12 month,5,buy,7.000000
4404,-0.000000,M,-2147483648,2016-12-12,Credit Suisse,Not Provided,5,outperform,7.000000
4405,-0.000000,M,-2147483648,2016-12-12,Stephens Inc,Not Provided,3,equalweight,7.000000
4406,-0.000000,D,-2147483648,2016-12-12,Fearnley Securities,Not Provided,1,sell,5.000000
4407,-0.000000,M,-2147483648,2016-12-12,Susquehanna Financial,12 month,3,neutral,7.000000
4408,-0.000000,M,-2147483648,2016-12-12,Barclays,Not Provided,1,underweight,6.000000
4409,-0.000000,M,-2147483648,2016-12-08,Swedbank,Not Provided,3,neutral,7.000000
4410,-0.000000,M,-2147483648,2016-12-06,Pareto Securities,6 month,1,sell,3.000000
4411,-0.000000,M,-2147483648,2016-11-22,Cowen,Not Provided,3,market perform,6.500000
4412,-0.000000,M,-2147483648,2016-11-14,BMO Capital Markets,Not Provided,1,underperform,4.000000
4413,-0.000000,M,-2147483648,2016-11-11,Johnson Rice & Co,Not Provided,5,buy,-0.000000
4414,-0.000000,M,-2147483648,2016-11-08,Societe Generale,12 month,3,hold,5.200000
4415,-0.000000,M,-2147483648,2016-11-08,UBS,12 month,3,neutral,5.000000
4416,-0.000000,M,-2147483648,2016-11-07,Arctic Securities ASA,Not Provided,3,hold,6.800000
4417,-0.000000,M,-2147483648,2016-11-04,Morgan Stanley,12 month,1,Underwt/Attractive,6.000000
4418,-0.000000,M,-2147483648,2016-10-25,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
4419,-0.000000,M,-2147483648,2016-10-10,Argus Research Corp,Not Provided,1,sell,-0.000000
4420,-0.000000,U,-2147483648,2016-02-16,SpareBank 1 Markets AS,Not Provided,3,neutral,7.000000
4421,-0.000000,U,-2147483648,2017-02-01,Morgan Stanley,12 month,3,Equalwt/Attractive,8.000000
4422,-0.000000,M,-2147483648,2017-01-31,Swedbank,Not Provided,3,neutral,7.000000
4423,-0.000000,U,-2147483648,2017-01-30,Jefferies,12 month,5,buy,9.500000
4424,-0.000000,M,-2147483648,2017-01-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
4425,-0.000000,M,-2147483648,2017-01-26,Bernstein,Not Provided,3,market perform,7.000000
4426,-0.000000,M,-2147483648,2017-01-24,Raymond James,Not Provided,3,market perform,-0.000000
4427,-0.000000,U,-2147483648,2017-01-24,Piper Jaffray,12 month,3,neutral,7.000000
4428,-0.000000,M,-2147483648,2017-01-23,Goldman Sachs,12 month,1,Sell/Cautious,4.500000
4429,-0.000000,M,-2147483648,2017-01-23,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
4430,-0.000000,M,-2147483648,2017-01-20,Scotia Howard Weil Inc,Not Provided,3,sector perform,7.500000
4431,-0.000000,M,-2147483648,2017-01-20,"Capital One Securities, Inc.",Not Provided,5,overweight,9.000000
4432,-0.000000,M,-2147483648,2017-01-20,Stephens Inc,12 month,3,equalweight,7.000000
4433,-0.000000,M,-2147483648,2017-01-20,Seaport Global Securities,Not Provided,3,neutral,6.500000
4434,-0.000000,M,-2147483648,2017-01-20,DNB Markets,Not Provided,1,sell,3.000000
4435,-0.000000,M,-2147483648,2017-01-20,Susquehanna Financial,12 month,3,neutral,8.000000
4436,-0.000000,M,-2147483648,2017-01-20,Iberia Capital Partners LLC,12 month,5,outperform,12.500000
4437,-0.000000,M,-2147483648,2017-01-19,RBC Capital Markets,12 month,1,underperform,7.000000
4438,-0.000000,M,-2147483648,2017-01-19,Credit Suisse,Not Provided,5,outperform,7.000000
4439,-0.000000,M,-2147483648,2017-01-19,Evercore ISI,12 month,5,buy,8.000000
4440,-0.000000,M,-2147483648,2017-01-19,Cowen,Not Provided,3,market perform,6.500000
4441,-0.000000,M,-2147483648,2017-01-19,Barclays,Not Provided,3,equalweight,7.000000
4442,-0.000000,M,-2147483648,2017-01-19,Clarksons Platou Securities Inc,12 month,5,buy,8.000000
4443,-0.000000,M,-2147483648,2017-01-18,BMO Capital Markets,Not Provided,1,underperform,4.500000
4444,-0.000000,M,-2147483648,2017-01-18,Societe Generale,12 month,3,hold,8.000000
4445,-0.000000,M,-2147483648,2017-01-18,J.P. Morgan,12 month,1,underweight,5.000000
4446,-0.000000,M,-2147483648,2017-01-17,"Morningstar, Inc",Not Provided,3,hold,-0.000000
4447,-0.000000,U,-2147483648,2017-01-03,Arctic Securities ASA,12 month,5,buy,9.000000
4448,-0.000000,M,-2147483648,2016-12-21,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000
4449,-0.000000,M,-2147483648,2016-12-21,Nomura Instinet,Not Provided,2,reduce,4.000000
4450,-0.000000,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
4451,-0.000000,M,-2147483648,2016-12-14,Nordea,Not Provided,1,sell,3.500000
4452,-0.000000,D,-2147483648,2016-12-12,Fearnley Securities,Not Provided,1,sell,5.000000
4453,-0.000000,M,-2147483648,2016-12-06,Pareto Securities,6 month,1,sell,3.000000
4454,-0.000000,M,-2147483648,2016-11-11,Johnson Rice & Co,Not Provided,5,buy,-0.000000
4455,-0.000000,M,-2147483648,2016-11-08,UBS,12 month,3,neutral,5.000000
4456,-0.000000,M,-2147483648,2016-10-10,Argus Research Corp,Not Provided,1,sell,-0.000000
4457,-0.000000,U,-2147483648,2016-02-16,SpareBank 1 Markets AS,Not Provided,3,neutral,7.000000
4458,-0.000000,M,-2147483648,2017-02-27,Piper Jaffray,Not Provided,3,neutral,6.500000
4459,-0.000000,M,-2147483648,2017-02-24,RBC Capital Markets,12 month,1,underperform,7.000000
4460,-0.000000,M,-2147483648,2017-02-24,Scotia Howard Weil Inc,12 month,3,sector perform,7.500000
4461,-0.000000,M,-2147483648,2017-02-24,Bernstein,Not Provided,3,market perform,7.000000
4462,-0.000000,M,-2147483648,2017-02-24,"Capital One Securities, Inc.",Not Provided,5,overweight,9.000000
4463,-0.000000,M,-2147483648,2017-02-24,Seaport Global Securities,12 month,3,neutral,8.000000
4464,-0.000000,M,-2147483648,2017-02-24,Susquehanna Financial,12 month,3,neutral,8.000000
4465,-0.000000,M,-2147483648,2017-02-23,Evercore ISI,12 month,5,buy,8.000000
4466,-0.000000,M,-2147483648,2017-02-23,Clarksons Platou Securities Inc,Not Provided,5,buy,9.000000
4467,-0.000000,M,-2147483648,2017-02-21,Jefferies,Not Provided,5,buy,9.500000
4468,-0.000000,M,-2147483648,2017-02-20,DNB Markets,Not Provided,1,sell,3.000000
4469,-0.000000,M,-2147483648,2017-02-17,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
4470,-0.000000,M,-2147483648,2017-02-15,Nomura Instinet,12 month,2,reduce,6.000000
4471,-0.000000,M,-2147483648,2017-02-14,Fearnley Securities,Not Provided,1,sell,6.000000
4472,-0.000000,D,-2147483648,2017-02-14,EVA Dimensions,Not Provided,3,hold,-0.000000
4473,-0.000000,M,-2147483648,2017-02-13,BMO Capital Markets,Not Provided,1,underperform,4.500000
4474,-0.000000,U,-2147483648,2017-02-13,Societe Generale,12 month,5,buy,9.000000
4475,-0.000000,M,-2147483648,2017-02-13,UBS,12 month,3,neutral,8.000000
4476,-0.000000,M,-2147483648,2017-02-13,J.P. Morgan,12 month,1,underweight,5.000000
4477,-0.000000,M,-2147483648,2017-02-13,Johnson Rice & Co,Not Provided,5,buy,-0.000000
4478,-0.000000,M,-2147483648,2017-02-13,"Morningstar, Inc",Not Provided,3,hold,-0.000000
4479,-0.000000,M,-2147483648,2017-02-13,Arctic Securities ASA,12 month,5,buy,10.000000
4480,-0.000000,M,-2147483648,2017-02-13,Barclays,Not Provided,3,equalweight,7.000000
4481,-0.000000,M,-2147483648,2017-02-13,Iberia Capital Partners LLC,Not Provided,5,outperform,11.000000
4482,-0.000000,M,-2147483648,2017-02-10,Morgan Stanley,12 month,3,Equalwt/Attractive,8.000000
4483,-0.000000,M,-2147483648,2017-02-10,Credit Suisse,Not Provided,5,outperform,10.000000
4484,-0.000000,M,-2147483648,2017-02-10,Raymond James,Not Provided,3,market perform,-0.000000
4485,-0.000000,M,-2147483648,2017-02-10,Swedbank,Not Provided,3,neutral,7.000000
4486,-0.000000,M,-2147483648,2017-02-09,Cowen,12 month,3,market perform,6.000000
4487,-0.000000,M,-2147483648,2017-01-23,Goldman Sachs,12 month,1,Sell/Cautious,4.500000
4488,-0.000000,M,-2147483648,2017-01-23,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
4489,-0.000000,M,-2147483648,2016-12-14,Nordea,Not Provided,1,sell,3.500000
4490,-0.000000,M,-2147483648,2016-12-06,Pareto Securities,6 month,1,sell,3.000000
4491,-0.000000,M,-2147483648,2016-10-10,Argus Research Corp,Not Provided,1,sell,-0.000000
4492,-0.000000,U,-2147483648,2016-02-16,SpareBank 1 Markets AS,Not Provided,3,neutral,7.000000
4493,-0.000000,U,-2147483648,2017-04-01,EVA Dimensions,Not Provided,5,overweight,-0.000000
4494,-0.000000,M,-2147483648,2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,7.500000
4495,-0.000000,M,-2147483648,2017-03-31,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
4496,-0.000000,M,-2147483648,2017-03-31,Seaport Global Securities,Not Provided,5,buy,8.000000
4497,-0.000000,M,-2147483648,2017-03-30,Bernstein,Not Provided,3,market perform,7.000000
4498,-0.000000,M,-2147483648,2017-03-30,Piper Jaffray,12 month,3,neutral,6.500000
4499,-0.000000,M,-2147483648,2017-03-27,RBC Capital Markets,12 month,1,underperform,7.000000
4500,-0.000000,M,-2147483648,2017-03-24,"Capital One Securities, Inc.",Not Provided,5,overweight,9.000000
