,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
2515,2515,-0.0,M,-2147483648,2016-07-18,Argus Research Corp,Not Provided,3,hold,-0.0,2515.0
2516,2516,-0.0,M,-2147483648,2016-07-18,Bernstein,Not Provided,5,outperform,70.47,2516.0
2517,2517,-0.0,M,-2147483648,2016-07-15,RBC Capital Markets,12 month,5,top pick,69.75,2517.0
2518,2518,-0.0,M,-2147483648,2016-07-15,Credit Suisse,Not Provided,3,neutral,63.28,2518.0
2519,2519,-0.0,M,-2147483648,2016-07-15,J.P. Morgan,18 month,5,overweight,70.47,2519.0
2520,2520,-0.0,M,-2147483648,2016-07-15,Oppenheimer & Co,12 month,5,outperform,69.03,2520.0
2521,2521,-0.0,M,-2147483648,2016-07-14,Morgan Stanley,12 month,3,Equalwt/In-Line,61.84,2521.0
2522,2522,-0.0,M,-2147483648,2016-07-14,Stifel,12 month,5,buy,71.91,2522.0
2523,2523,-0.0,M,-2147483648,2016-07-14,Evercore ISI,Not Provided,3,hold,-0.0,2523.0
2524,2524,-0.0,M,-2147483648,2016-07-14,Nomura,12 month,5,buy,69.03,2524.0
2525,2525,-0.0,M,-2147483648,2016-07-14,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2525.0
2526,2526,-0.0,M,-2147483648,2016-07-14,Cowen,12 month,5,outperform,69.03,2526.0
2527,2527,-0.0,M,-2147483648,2016-07-14,"Morningstar, Inc",Not Provided,3,hold,-0.0,2527.0
2528,2528,-0.0,M,-2147483648,2016-07-14,Longbow Research,12 month,5,buy,71.91,2528.0
2529,2529,-0.0,M,-2147483648,2016-07-14,BTIG LLC,Not Provided,3,neutral,-0.0,2529.0
2530,2530,-0.0,M,-2147483648,2016-07-13,Edward Jones,Not Provided,3,hold,-0.0,2530.0
2531,2531,-0.0,M,-2147483648,2016-06-28,Goldman Sachs,12 month,1,Sell/Neutral,46.02,2531.0
2532,2532,-0.0,M,-2147483648,2016-06-15,UBS,12 month,5,buy,69.75,2532.0
2533,2533,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2533.0
2534,2534,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2534.0
2535,2535,-0.0,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,1,sell,-0.0,2535.0
2536,2536,-0.0,M,-2147483648,2015-10-21,WhiteSand Research LLC,Not Provided,4,undervalued,56.09,2536.0
2537,2537,-0.0,M,-2147483648,2016-08-25,Edward Jones,Not Provided,3,hold,-0.0,2537.0
2538,2538,-0.0,M,-2147483648,2016-08-25,Bernstein,Not Provided,5,outperform,70.47,2538.0
2539,2539,-0.0,M,-2147483648,2016-08-24,Nomura,12 month,5,buy,69.03,2539.0
2540,2540,-0.0,N,-2147483648,2016-08-22,M Science,Not Provided,-2147483648,no rating system,-0.0,2540.0
2541,2541,-0.0,M,-2147483648,2016-08-19,Cowen,Not Provided,5,outperform,69.03,2541.0
2542,2542,-0.0,M,-2147483648,2016-08-18,Evercore ISI,Not Provided,3,hold,-0.0,2542.0
2543,2543,-0.0,M,-2147483648,2016-08-15,Baird,12 month,3,neutral,66.15,2543.0
2544,2544,-0.0,M,-2147483648,2016-08-10,Jefferies,Not Provided,3,hold,61.12,2544.0
2545,2545,-0.0,M,-2147483648,2016-08-03,Spin-Off Research,Not Provided,3,hold,65.07,2545.0
2546,2546,-0.0,M,-2147483648,2016-07-19,Barclays,Not Provided,3,equalweight,63.28,2546.0
2547,2547,-0.0,M,-2147483648,2016-07-19,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,2547.0
2548,2548,-0.0,M,-2147483648,2016-07-18,Argus Research Corp,Not Provided,3,hold,-0.0,2548.0
2549,2549,-0.0,M,-2147483648,2016-07-15,RBC Capital Markets,12 month,5,top pick,69.75,2549.0
2550,2550,-0.0,M,-2147483648,2016-07-15,Credit Suisse,Not Provided,3,neutral,63.28,2550.0
2551,2551,-0.0,M,-2147483648,2016-07-15,J.P. Morgan,18 month,5,overweight,70.47,2551.0
2552,2552,-0.0,M,-2147483648,2016-07-15,Oppenheimer & Co,12 month,5,outperform,69.03,2552.0
2553,2553,-0.0,M,-2147483648,2016-07-14,Morgan Stanley,12 month,3,Equalwt/In-Line,61.84,2553.0
2554,2554,-0.0,M,-2147483648,2016-07-14,Stifel,12 month,5,buy,71.91,2554.0
2555,2555,-0.0,M,-2147483648,2016-07-14,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2555.0
2556,2556,-0.0,M,-2147483648,2016-07-14,"Morningstar, Inc",Not Provided,3,hold,-0.0,2556.0
2557,2557,-0.0,M,-2147483648,2016-07-14,Longbow Research,12 month,5,buy,71.91,2557.0
2558,2558,-0.0,M,-2147483648,2016-07-14,BTIG LLC,Not Provided,3,neutral,-0.0,2558.0
2559,2559,-0.0,M,-2147483648,2016-06-28,Goldman Sachs,12 month,1,Sell/Neutral,46.02,2559.0
2560,2560,-0.0,M,-2147483648,2016-06-15,UBS,12 month,5,buy,69.75,2560.0
2561,2561,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2561.0
2562,2562,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2562.0
2563,2563,-0.0,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,1,sell,-0.0,2563.0
2564,2564,-0.0,M,-2147483648,2015-10-21,WhiteSand Research LLC,Not Provided,4,undervalued,56.09,2564.0
2565,2565,-0.0,M,-2147483648,2016-09-30,Bernstein,Not Provided,5,outperform,70.47,2565.0
2566,2566,-0.0,M,-2147483648,2016-09-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2566.0
2567,2567,-0.0,M,-2147483648,2016-09-30,Cowen,Not Provided,5,outperform,69.03,2567.0
2568,2568,-0.0,M,-2147483648,2016-09-30,BTIG LLC,Not Provided,3,neutral,-0.0,2568.0
2569,2569,-0.0,M,-2147483648,2016-09-30,Barclays,Not Provided,3,equalweight,63.28,2569.0
2570,2570,-0.0,M,-2147483648,2016-09-29,Morgan Stanley,12 month,3,Equalwt/In-Line,69.03,2570.0
2571,2571,-0.0,M,-2147483648,2016-09-29,Baird,12 month,3,neutral,66.15,2571.0
2572,2572,-0.0,M,-2147483648,2016-09-29,Evercore ISI,Not Provided,3,hold,-0.0,2572.0
2573,2573,-0.0,M,-2147483648,2016-09-29,Oppenheimer & Co,12 month,5,outperform,69.75,2573.0
2574,2574,-0.0,M,-2147483648,2016-09-28,Credit Suisse,Not Provided,3,neutral,64.71,2574.0
2575,2575,-0.0,M,-2147483648,2016-09-28,Stifel,Not Provided,5,buy,71.91,2575.0
2576,2576,-0.0,M,-2147483648,2016-09-28,Nomura,12 month,5,buy,69.03,2576.0
2577,2577,-0.0,M,-2147483648,2016-09-27,Spin-Off Research,Not Provided,3,hold,65.07,2577.0
2578,2578,-0.0,M,-2147483648,2016-09-26,Edward Jones,Not Provided,3,hold,-0.0,2578.0
2579,2579,-0.0,D,-2147483648,2016-09-23,RBC Capital Markets,12 month,5,outperform,69.75,2579.0
2580,2580,-0.0,M,-2147483648,2016-09-22,M Science,Not Provided,-2147483648,no rating system,-0.0,2580.0
2581,2581,-0.0,M,-2147483648,2016-09-20,"Morningstar, Inc",Not Provided,3,hold,-0.0,2581.0
2582,2582,-0.0,M,-2147483648,2016-09-14,J.P. Morgan,18 month,5,overweight,67.59,2582.0
2583,2583,-0.0,M,-2147483648,2016-09-13,Goldman Sachs,12 month,1,Sell/Neutral,50.33,2583.0
2584,2584,-0.0,M,-2147483648,2016-09-13,Longbow Research,12 month,5,buy,71.91,2584.0
2585,2585,-0.0,M,-2147483648,2016-09-12,Jefferies,Not Provided,3,hold,61.12,2585.0
2586,2586,-0.0,M,-2147483648,2016-07-19,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,2586.0
2587,2587,-0.0,M,-2147483648,2016-07-18,Argus Research Corp,Not Provided,3,hold,-0.0,2587.0
2588,2588,-0.0,M,-2147483648,2016-06-15,UBS,12 month,5,buy,69.75,2588.0
2589,2589,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2589.0
2590,2590,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2590.0
2591,2591,-0.0,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,1,sell,-0.0,2591.0
2592,2592,-0.0,M,-2147483648,2015-10-21,WhiteSand Research LLC,Not Provided,4,undervalued,56.09,2592.0
2593,2593,-0.0,M,-2147483648,2016-11-01,Morgan Stanley,12 month,3,Equalwt/In-Line,69.03,2593.0
2594,2594,-0.0,M,-2147483648,2016-11-01,Goldman Sachs,12 month,1,Sell/Neutral,57.0,2594.0
2595,2595,-0.0,M,-2147483648,2016-11-01,Edward Jones,Not Provided,3,hold,-0.0,2595.0
2596,2596,-0.0,M,-2147483648,2016-11-01,J.P. Morgan,18 month,5,overweight,69.0,2596.0
2597,2597,-0.0,M,-2147483648,2016-11-01,Baird,12 month,3,neutral,65.0,2597.0
2598,2598,-0.0,M,-2147483648,2016-11-01,"Morningstar, Inc",Not Provided,-2147483648,Under Review,-0.0,2598.0
2599,2599,-0.0,M,-2147483648,2016-10-31,Cowen,Not Provided,5,outperform,71.91,2599.0
2600,2600,-0.0,M,-2147483648,2016-10-27,Bernstein,Not Provided,5,outperform,70.47,2600.0
2601,2601,-0.0,U,-2147483648,2016-10-19,Credit Suisse,Not Provided,5,outperform,49.64,2601.0
2602,2602,-0.0,D,-2147483648,2016-10-19,WhiteSand Research LLC,Not Provided,3,hold,69.03,2602.0
2603,2603,-0.0,M,-2147483648,2016-10-18,Spin-Off Research,Not Provided,3,hold,61.66,2603.0
2604,2604,-0.0,M,-2147483648,2016-10-14,Evercore ISI,Not Provided,3,hold,-0.0,2604.0
2605,2605,-0.0,M,-2147483648,2016-10-13,Jefferies,Not Provided,3,hold,61.12,2605.0
2606,2606,-0.0,M,-2147483648,2016-10-12,Nomura,12 month,5,buy,77.66,2606.0
2607,2607,-0.0,M,-2147483648,2016-10-12,BTIG LLC,Not Provided,3,neutral,-0.0,2607.0
2608,2608,-0.0,M,-2147483648,2016-10-12,Barclays,Not Provided,3,equalweight,66.15,2608.0
2609,2609,-0.0,M,-2147483648,2016-10-11,RBC Capital Markets,12 month,5,outperform,69.75,2609.0
2610,2610,-0.0,M,-2147483648,2016-10-11,Argus Research Corp,Not Provided,3,hold,-0.0,2610.0
2611,2611,-0.0,M,-2147483648,2016-10-11,Stifel,12 month,5,buy,71.91,2611.0
2612,2612,-0.0,M,-2147483648,2016-10-11,Oppenheimer & Co,12 month,5,outperform,69.75,2612.0
2613,2613,-0.0,M,-2147483648,2016-10-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2613.0
2614,2614,-0.0,M,-2147483648,2016-10-06,Longbow Research,12 month,5,buy,71.91,2614.0
2615,2615,-0.0,M,-2147483648,2016-09-22,M Science,Not Provided,-2147483648,no rating system,-0.0,2615.0
2616,2616,-0.0,M,-2147483648,2016-07-19,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,2616.0
2617,2617,-0.0,M,-2147483648,2016-06-15,UBS,12 month,5,buy,69.75,2617.0
2618,2618,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2618.0
2619,2619,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2619.0
2620,2620,-0.0,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,1,sell,-0.0,2620.0
2621,2621,-0.0,M,-2147483648,2016-12-01,Edward Jones,Not Provided,3,hold,-0.0,2621.0
2622,2622,-0.0,M,-2147483648,2016-11-29,Credit Suisse,Not Provided,5,outperform,69.0,2622.0
2623,2623,-0.0,M,-2147483648,2016-11-29,Baird,12 month,3,neutral,65.0,2623.0
2624,2624,-0.0,M,-2147483648,2016-11-28,"Morningstar, Inc",Not Provided,3,hold,-0.0,2624.0
2625,2625,-0.0,M,-2147483648,2016-11-23,Bernstein,Not Provided,5,outperform,72.0,2625.0
2626,2626,-0.0,M,-2147483648,2016-11-21,Jefferies,12 month,3,hold,60.0,2626.0
2627,2627,-0.0,M,-2147483648,2016-11-17,Cowen,Not Provided,5,outperform,72.0,2627.0
2628,2628,-0.0,M,-2147483648,2016-11-16,RBC Capital Markets,12 month,5,outperform,72.0,2628.0
2629,2629,-0.0,M,-2147483648,2016-11-16,Longbow Research,12 month,5,buy,68.0,2629.0
2630,2630,-0.0,N,-2147483648,2016-11-15,Nomura Instinet,12 month,5,buy,70.0,2630.0
2631,2631,-0.0,M,-2147483648,2016-11-10,M Science,Not Provided,-2147483648,no rating system,-0.0,2631.0
2632,2632,-0.0,M,-2147483648,2016-11-10,Oppenheimer & Co,12 month,5,outperform,72.0,2632.0
2633,2633,-0.0,M,-2147483648,2016-11-08,Morgan Stanley,12 month,3,Equalwt/In-Line,68.0,2633.0
2634,2634,-0.0,M,-2147483648,2016-11-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2634.0
2635,2635,-0.0,M,-2147483648,2016-11-04,Barclays,Not Provided,3,equalweight,64.0,2635.0
2636,2636,-0.0,M,-2147483648,2016-11-02,Spin-Off Research,Not Provided,3,hold,59.0,2636.0
2637,2637,-0.0,M,-2147483648,2016-11-01,Goldman Sachs,12 month,1,Sell/Neutral,57.0,2637.0
2638,2638,-0.0,M,-2147483648,2016-11-01,J.P. Morgan,18 month,5,overweight,69.0,2638.0
2639,2639,-0.0,D,-2147483648,2016-10-19,WhiteSand Research LLC,Not Provided,3,hold,69.03,2639.0
2640,2640,-0.0,M,-2147483648,2016-10-14,Evercore ISI,Not Provided,3,hold,-0.0,2640.0
2641,2641,-0.0,M,-2147483648,2016-10-12,BTIG LLC,Not Provided,3,neutral,-0.0,2641.0
2642,2642,-0.0,M,-2147483648,2016-10-11,Argus Research Corp,Not Provided,3,hold,-0.0,2642.0
2643,2643,-0.0,M,-2147483648,2016-10-11,Stifel,12 month,5,buy,71.91,2643.0
2644,2644,-0.0,M,-2147483648,2016-07-19,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,2644.0
2645,2645,-0.0,M,-2147483648,2016-06-15,UBS,12 month,5,buy,69.75,2645.0
2646,2646,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2646.0
2647,2647,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2647.0
2648,2648,-0.0,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,1,sell,-0.0,2648.0
2649,2649,-0.0,M,-2147483648,2016-12-28,Edward Jones,Not Provided,3,hold,-0.0,2649.0
2650,2650,-0.0,M,-2147483648,2016-12-22,RBC Capital Markets,12 month,5,outperform,72.0,2650.0
2651,2651,-0.0,M,-2147483648,2016-12-22,Baird,Not Provided,3,neutral,-0.0,2651.0
2652,2652,-0.0,M,-2147483648,2016-12-21,Evercore ISI,Not Provided,3,hold,-0.0,2652.0
2653,2653,-0.0,M,-2147483648,2016-12-19,BTIG LLC,Not Provided,3,neutral,-0.0,2653.0
2654,2654,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,2654.0
2655,2655,-0.0,M,-2147483648,2016-12-16,Bernstein,Not Provided,5,outperform,72.0,2655.0
2656,2656,-0.0,M,-2147483648,2016-12-09,Cowen,Not Provided,5,outperform,72.0,2656.0
2657,2657,-0.0,M,-2147483648,2016-12-07,Barclays,Not Provided,3,equalweight,64.0,2657.0
2658,2658,-0.0,M,-2147483648,2016-11-29,Credit Suisse,Not Provided,5,outperform,69.0,2658.0
2659,2659,-0.0,M,-2147483648,2016-11-28,"Morningstar, Inc",Not Provided,3,hold,-0.0,2659.0
2660,2660,-0.0,M,-2147483648,2016-11-21,Jefferies,12 month,3,hold,60.0,2660.0
2661,2661,-0.0,M,-2147483648,2016-11-16,Longbow Research,12 month,5,buy,68.0,2661.0
2662,2662,-0.0,N,-2147483648,2016-11-15,Nomura Instinet,12 month,5,buy,70.0,2662.0
2663,2663,-0.0,M,-2147483648,2016-11-10,M Science,Not Provided,-2147483648,no rating system,-0.0,2663.0
2664,2664,-0.0,M,-2147483648,2016-11-10,Oppenheimer & Co,12 month,5,outperform,72.0,2664.0
2665,2665,-0.0,M,-2147483648,2016-11-08,Morgan Stanley,12 month,3,Equalwt/In-Line,68.0,2665.0
2666,2666,-0.0,M,-2147483648,2016-11-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2666.0
2667,2667,-0.0,M,-2147483648,2016-11-02,Spin-Off Research,Not Provided,3,hold,59.0,2667.0
2668,2668,-0.0,M,-2147483648,2016-11-01,Goldman Sachs,12 month,1,Sell/Neutral,57.0,2668.0
2669,2669,-0.0,M,-2147483648,2016-11-01,J.P. Morgan,18 month,5,overweight,69.0,2669.0
2670,2670,-0.0,D,-2147483648,2016-10-19,WhiteSand Research LLC,Not Provided,3,hold,69.03,2670.0
2671,2671,-0.0,M,-2147483648,2016-10-11,Argus Research Corp,Not Provided,3,hold,-0.0,2671.0
2672,2672,-0.0,M,-2147483648,2016-10-11,Stifel,12 month,5,buy,71.91,2672.0
2673,2673,-0.0,M,-2147483648,2016-07-19,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,2673.0
2674,2674,-0.0,M,-2147483648,2016-06-15,UBS,12 month,5,buy,69.75,2674.0
2675,2675,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2675.0
2676,2676,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2676.0
2677,2677,-0.0,M,-2147483648,2017-02-01,Goldman Sachs,12 month,1,Sell/Neutral,58.0,2677.0
2678,2678,-0.0,M,-2147483648,2017-02-01,RBC Capital Markets,12 month,5,outperform,72.0,2678.0
2679,2679,-0.0,M,-2147483648,2017-02-01,Edward Jones,Not Provided,3,hold,-0.0,2679.0
2680,2680,-0.0,M,-2147483648,2017-02-01,Cowen,12 month,5,outperform,72.0,2680.0
2681,2681,-0.0,M,-2147483648,2017-01-31,Nomura Instinet,Not Provided,5,buy,-0.0,2681.0
2682,2682,-0.0,M,-2147483648,2017-01-30,Bernstein,Not Provided,5,outperform,76.0,2682.0
2683,2683,-0.0,M,-2147483648,2017-01-30,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,2683.0
2684,2684,-0.0,M,-2147483648,2017-01-20,Barclays,Not Provided,3,equalweight,69.0,2684.0
2685,2685,-0.0,M,-2147483648,2017-01-17,Baird,Not Provided,3,neutral,65.0,2685.0
2686,2686,-0.0,M,-2147483648,2017-01-13,Longbow Research,12 month,5,buy,68.0,2686.0
2687,2687,-0.0,M,-2147483648,2017-01-06,UBS,12 month,5,buy,72.0,2687.0
2688,2688,-0.0,M,-2147483648,2017-01-05,Spin-Off Research,Not Provided,3,hold,61.75,2688.0
2689,2689,-0.0,M,-2147483648,2017-01-04,Oppenheimer & Co,Not Provided,5,outperform,72.0,2689.0
2690,2690,-0.0,M,-2147483648,2016-12-21,Evercore ISI,Not Provided,3,hold,-0.0,2690.0
2691,2691,-0.0,M,-2147483648,2016-12-19,BTIG LLC,Not Provided,3,neutral,-0.0,2691.0
2692,2692,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,2692.0
2693,2693,-0.0,M,-2147483648,2016-11-29,Credit Suisse,Not Provided,5,outperform,69.0,2693.0
2694,2694,-0.0,M,-2147483648,2016-11-28,"Morningstar, Inc",Not Provided,3,hold,-0.0,2694.0
2695,2695,-0.0,M,-2147483648,2016-11-21,Jefferies,12 month,3,hold,60.0,2695.0
2696,2696,-0.0,M,-2147483648,2016-11-10,M Science,Not Provided,-2147483648,no rating system,-0.0,2696.0
2697,2697,-0.0,M,-2147483648,2016-11-08,Morgan Stanley,12 month,3,Equalwt/In-Line,68.0,2697.0
2698,2698,-0.0,M,-2147483648,2016-11-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2698.0
2699,2699,-0.0,M,-2147483648,2016-11-01,J.P. Morgan,18 month,5,overweight,69.0,2699.0
2700,2700,-0.0,D,-2147483648,2016-10-19,WhiteSand Research LLC,Not Provided,3,hold,69.03,2700.0
2701,2701,-0.0,M,-2147483648,2016-10-11,Argus Research Corp,Not Provided,3,hold,-0.0,2701.0
2702,2702,-0.0,M,-2147483648,2016-10-11,Stifel,12 month,5,buy,71.91,2702.0
2703,2703,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2703.0
2704,2704,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2704.0
2705,2705,-0.0,M,-2147483648,2017-02-24,Credit Suisse,Not Provided,5,outperform,72.0,2705.0
2706,2706,-0.0,M,-2147483648,2017-02-22,Goldman Sachs,12 month,1,Sell/Neutral,57.0,2706.0
2707,2707,-0.0,M,-2147483648,2017-02-22,Edward Jones,Not Provided,3,hold,-0.0,2707.0
2708,2708,-0.0,M,-2147483648,2017-02-21,Longbow Research,Not Provided,3,neutral,-0.0,2708.0
2709,2709,-0.0,M,-2147483648,2017-02-17,"Morningstar, Inc",Not Provided,3,hold,-0.0,2709.0
2710,2710,-0.0,M,-2147483648,2017-02-15,BTIG LLC,Not Provided,3,neutral,-0.0,2710.0
2711,2711,-0.0,M,-2147483648,2017-02-14,Baird,Not Provided,3,neutral,68.0,2711.0
2712,2712,-0.0,M,-2147483648,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,70.0,2712.0
2713,2713,-0.0,M,-2147483648,2017-02-10,RBC Capital Markets,12 month,5,outperform,72.0,2713.0
2714,2714,-0.0,M,-2147483648,2017-02-10,J.P. Morgan,12 month,5,overweight,69.0,2714.0
2715,2715,-0.0,M,-2147483648,2017-02-10,Jefferies,Not Provided,3,hold,66.0,2715.0
2716,2716,-0.0,M,-2147483648,2017-02-10,Bernstein,12 month,5,outperform,78.0,2716.0
2717,2717,-0.0,M,-2147483648,2017-02-10,Barclays,Not Provided,3,equalweight,70.0,2717.0
2718,2718,-0.0,D,-2147483648,2017-02-10,EVA Dimensions,Not Provided,1,underweight,-0.0,2718.0
2719,2719,-0.0,M,-2147483648,2017-02-09,Stifel,12 month,5,buy,75.0,2719.0
2720,2720,-0.0,M,-2147483648,2017-02-09,Evercore ISI,Not Provided,3,hold,-0.0,2720.0
2721,2721,-0.0,M,-2147483648,2017-02-09,Oppenheimer & Co,12 month,5,outperform,72.0,2721.0
2722,2722,-0.0,M,-2147483648,2017-02-09,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2722.0
2723,2723,-0.0,M,-2147483648,2017-02-09,Cowen,12 month,5,outperform,75.0,2723.0
2724,2724,-0.0,M,-2147483648,2017-02-09,Nomura Instinet,12 month,5,buy,69.0,2724.0
2725,2725,-0.0,M,-2147483648,2017-02-03,M Science,Not Provided,-2147483648,no rating system,-0.0,2725.0
2726,2726,-0.0,M,-2147483648,2017-01-30,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,2726.0
2727,2727,-0.0,M,-2147483648,2017-01-06,UBS,12 month,5,buy,72.0,2727.0
2728,2728,-0.0,M,-2147483648,2017-01-05,Spin-Off Research,Not Provided,3,hold,61.75,2728.0
2729,2729,-0.0,D,-2147483648,2016-10-19,WhiteSand Research LLC,Not Provided,3,hold,69.03,2729.0
2730,2730,-0.0,M,-2147483648,2016-10-11,Argus Research Corp,Not Provided,3,hold,-0.0,2730.0
2731,2731,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2731.0
2732,2732,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2732.0
2733,2733,-0.0,M,-2147483648,2017-03-27,Edward Jones,Not Provided,3,hold,-0.0,2733.0
2734,2734,-0.0,M,-2147483648,2017-03-21,Baird,12 month,3,neutral,68.0,2734.0
2735,2735,-0.0,M,-2147483648,2017-03-16,Bernstein,Not Provided,5,outperform,78.0,2735.0
2736,2736,-0.0,U,-2147483648,2017-03-09,Evercore ISI,Not Provided,5,outperform,-0.0,2736.0
2737,2737,-0.0,U,-2147483648,2017-03-07,"Morningstar, Inc",Not Provided,5,buy,-0.0,2737.0
2738,2738,-0.0,M,-2147483648,2017-03-06,J.P. Morgan,9 month,5,overweight,69.0,2738.0
2739,2739,-0.0,M,-2147483648,2017-03-02,EVA Dimensions,Not Provided,1,sell,-0.0,2739.0
2740,2740,-0.0,M,-2147483648,2017-02-24,Credit Suisse,Not Provided,5,outperform,72.0,2740.0
2741,2741,-0.0,M,-2147483648,2017-02-22,Goldman Sachs,12 month,1,Sell/Neutral,57.0,2741.0
2742,2742,-0.0,M,-2147483648,2017-02-21,Longbow Research,Not Provided,3,neutral,-0.0,2742.0
2743,2743,-0.0,M,-2147483648,2017-02-15,BTIG LLC,Not Provided,3,neutral,-0.0,2743.0
2744,2744,-0.0,M,-2147483648,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,70.0,2744.0
2745,2745,-0.0,M,-2147483648,2017-02-10,RBC Capital Markets,12 month,5,outperform,72.0,2745.0
2746,2746,-0.0,M,-2147483648,2017-02-10,Jefferies,Not Provided,3,hold,66.0,2746.0
2747,2747,-0.0,M,-2147483648,2017-02-10,Barclays,Not Provided,3,equalweight,70.0,2747.0
2748,2748,-0.0,M,-2147483648,2017-02-09,Oppenheimer & Co,12 month,5,outperform,72.0,2748.0
2749,2749,-0.0,M,-2147483648,2017-02-09,Wells Fargo Securities,Not Provided,3,market perform,-0.0,2749.0
2750,2750,-0.0,M,-2147483648,2017-02-09,Cowen,12 month,5,outperform,75.0,2750.0
2751,2751,-0.0,M,-2147483648,2017-02-09,Nomura Instinet,12 month,5,buy,69.0,2751.0
2752,2752,-0.0,M,-2147483648,2017-02-03,M Science,Not Provided,-2147483648,no rating system,-0.0,2752.0
2753,2753,-0.0,M,-2147483648,2017-01-30,Tigress Financial Partners,Not Provided,5,strong buy,-0.0,2753.0
2754,2754,-0.0,M,-2147483648,2017-01-06,UBS,12 month,5,buy,72.0,2754.0
2755,2755,-0.0,M,-2147483648,2017-01-05,Spin-Off Research,Not Provided,3,hold,61.75,2755.0
2756,2756,-0.0,D,-2147483648,2016-10-19,WhiteSand Research LLC,Not Provided,3,hold,69.03,2756.0
2757,2757,-0.0,M,-2147483648,2016-10-11,Argus Research Corp,Not Provided,3,hold,-0.0,2757.0
2758,2758,-0.0,M,-2147483648,2016-05-24,First Global Stockbroking,Not Provided,5,outperform,-0.0,2758.0
2759,2759,-0.0,M,-2147483648,2016-04-26,Hamburger Sparkasse,Not Provided,3,neutral,-0.0,2759.0
2760,2760,13.99,M,2,2017-04-26,RBC Capital Markets,12 month,5,outperform,72.0,2760.0
2761,2761,0.0,M,9,2017-04-24,Baird,12 month,3,neutral,68.0,2761.0
2762,2762,13.99,M,2,2017-04-24,Cowen,12 month,5,outperform,75.0,2762.0
2763,2763,13.22,M,3,2017-04-21,Bernstein,Not Provided,5,outperform,78.0,2763.0
2764,2764,-0.0,N,-2147483648,2017-04-20,BMO Capital Markets,Not Provided,3,market perform,66.0,2764.0
