,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1995,1995,-0.0,M,-2147483648,2016-05-05,Barclays,Not Provided,3,equalweight,175.0,1995.0
1996,1996,-0.0,M,-2147483648,2015-12-15,UBS,12 month,5,buy,182.0,1996.0
1997,1997,-0.0,D,-2147483648,2015-05-14,EVA Dimensions,Not Provided,1,underweight,-0.0,1997.0
1998,1998,-0.0,M,-2147483648,2016-07-29,Morgan Stanley,12 month,3,Equalwt/In-Line,175.0,1998.0
1999,1999,-0.0,M,-2147483648,2016-07-29,Leerink Partners LLC,12 month,3,market perform,185.0,1999.0
2000,2000,-0.0,M,-2147483648,2016-07-27,Jefferies,Not Provided,5,buy,192.0,2000.0
2001,2001,-0.0,M,-2147483648,2016-07-27,Cowen,Not Provided,5,outperform,185.0,2001.0
2002,2002,-0.0,M,-2147483648,2016-07-26,Piper Jaffray,12 month,5,overweight,177.0,2002.0
2003,2003,-0.0,M,-2147483648,2016-07-13,J.P. Morgan,6 month,5,overweight,178.0,2003.0
2004,2004,-0.0,M,-2147483648,2016-07-13,Evercore ISI,Not Provided,3,hold,180.0,2004.0
2005,2005,-0.0,M,-2147483648,2016-07-11,Raymond James,12 month,5,strong buy,200.0,2005.0
2006,2006,-0.0,M,-2147483648,2016-07-08,Edward Jones,Not Provided,3,hold,-0.0,2006.0
2007,2007,-0.0,M,-2147483648,2016-06-24,Stifel,12 month,5,buy,187.0,2007.0
2008,2008,-0.0,M,-2147483648,2016-06-20,William Blair & Co,Not Provided,5,outperform,-0.0,2008.0
2009,2009,-0.0,M,-2147483648,2016-06-13,Argus Research Corp,Not Provided,5,buy,185.0,2009.0
2010,2010,-0.0,M,-2147483648,2016-06-06,RBC Capital Markets,12 month,3,sector perform,169.0,2010.0
2011,2011,-0.0,M,-2147483648,2016-05-06,"Morningstar, Inc",Not Provided,3,hold,-0.0,2011.0
2012,2012,-0.0,M,-2147483648,2016-05-05,Barclays,Not Provided,3,equalweight,175.0,2012.0
2013,2013,-0.0,M,-2147483648,2015-12-15,UBS,12 month,5,buy,182.0,2013.0
2014,2014,-0.0,D,-2147483648,2015-05-14,EVA Dimensions,Not Provided,1,underweight,-0.0,2014.0
2015,2015,-0.0,M,-2147483648,2016-08-26,Morgan Stanley,12 month,3,Equalwt/In-Line,175.0,2015.0
2016,2016,-0.0,M,-2147483648,2016-08-25,Cowen,Not Provided,5,outperform,185.0,2016.0
2017,2017,-0.0,M,-2147483648,2016-08-17,Piper Jaffray,12 month,5,overweight,177.0,2017.0
2018,2018,-0.0,M,-2147483648,2016-08-09,Raymond James,12 month,5,strong buy,200.0,2018.0
2019,2019,-0.0,M,-2147483648,2016-08-08,William Blair & Co,Not Provided,5,outperform,-0.0,2019.0
2020,2020,-0.0,M,-2147483648,2016-08-05,RBC Capital Markets,12 month,3,sector perform,174.0,2020.0
2021,2021,-0.0,M,-2147483648,2016-08-05,UBS,12 month,5,buy,195.0,2021.0
2022,2022,-0.0,M,-2147483648,2016-08-05,Jefferies,Not Provided,5,buy,192.0,2022.0
2023,2023,-0.0,M,-2147483648,2016-08-05,Leerink Partners LLC,12 month,3,market perform,185.0,2023.0
2024,2024,-0.0,M,-2147483648,2016-08-04,Edward Jones,Not Provided,3,hold,-0.0,2024.0
2025,2025,-0.0,M,-2147483648,2016-08-04,J.P. Morgan,18 month,5,overweight,190.0,2025.0
2026,2026,-0.0,M,-2147483648,2016-08-04,Stifel,12 month,5,buy,187.0,2026.0
2027,2027,-0.0,M,-2147483648,2016-08-04,Evercore ISI,12 month,3,hold,175.0,2027.0
2028,2028,-0.0,M,-2147483648,2016-08-04,"Morningstar, Inc",Not Provided,3,hold,-0.0,2028.0
2029,2029,-0.0,M,-2147483648,2016-08-04,Barclays,Not Provided,3,equalweight,175.0,2029.0
2030,2030,-0.0,M,-2147483648,2016-06-13,Argus Research Corp,Not Provided,5,buy,185.0,2030.0
2031,2031,-0.0,D,-2147483648,2015-05-14,EVA Dimensions,Not Provided,1,underweight,-0.0,2031.0
2032,2032,-0.0,M,-2147483648,2016-09-28,Stifel,Not Provided,5,buy,187.0,2032.0
2033,2033,-0.0,M,-2147483648,2016-09-27,Cowen,Not Provided,5,outperform,185.0,2033.0
2034,2034,-0.0,M,-2147483648,2016-09-26,William Blair & Co,Not Provided,5,outperform,-0.0,2034.0
2035,2035,-0.0,M,-2147483648,2016-09-23,Morgan Stanley,12 month,3,Equalwt/No Rating,175.0,2035.0
2036,2036,-0.0,M,-2147483648,2016-09-22,Evercore ISI,12 month,3,hold,175.0,2036.0
2037,2037,-0.0,M,-2147483648,2016-09-13,Jefferies,Not Provided,5,buy,192.0,2037.0
2038,2038,-0.0,M,-2147483648,2016-09-13,"Morningstar, Inc",Not Provided,3,hold,-0.0,2038.0
2039,2039,-0.0,M,-2147483648,2016-09-06,RBC Capital Markets,12 month,3,sector perform,174.0,2039.0
2040,2040,-0.0,M,-2147483648,2016-09-06,Edward Jones,Not Provided,3,hold,-0.0,2040.0
2041,2041,-0.0,M,-2147483648,2016-08-17,Piper Jaffray,12 month,5,overweight,177.0,2041.0
2042,2042,-0.0,M,-2147483648,2016-08-09,Raymond James,12 month,5,strong buy,200.0,2042.0
2043,2043,-0.0,M,-2147483648,2016-08-05,UBS,12 month,5,buy,195.0,2043.0
2044,2044,-0.0,M,-2147483648,2016-08-05,Leerink Partners LLC,12 month,3,market perform,185.0,2044.0
2045,2045,-0.0,M,-2147483648,2016-08-04,J.P. Morgan,18 month,5,overweight,190.0,2045.0
2046,2046,-0.0,M,-2147483648,2016-08-04,Barclays,Not Provided,3,equalweight,175.0,2046.0
2047,2047,-0.0,M,-2147483648,2016-06-13,Argus Research Corp,Not Provided,5,buy,185.0,2047.0
2048,2048,-0.0,D,-2147483648,2015-05-14,EVA Dimensions,Not Provided,1,underweight,-0.0,2048.0
2049,2049,-0.0,M,-2147483648,2016-11-01,Morgan Stanley,12 month,3,Equalwt/In-Line,175.0,2049.0
2050,2050,-0.0,M,-2147483648,2016-10-31,Cowen,Not Provided,5,outperform,185.0,2050.0
2051,2051,-0.0,M,-2147483648,2016-10-18,Argus Research Corp,Not Provided,5,buy,185.0,2051.0
2052,2052,-0.0,M,-2147483648,2016-10-18,Leerink Partners LLC,Not Provided,3,market perform,185.0,2052.0
2053,2053,-0.0,M,-2147483648,2016-10-13,Evercore ISI,12 month,3,hold,185.0,2053.0
2054,2054,-0.0,M,-2147483648,2016-10-06,Edward Jones,Not Provided,3,hold,-0.0,2054.0
2055,2055,-0.0,M,-2147483648,2016-09-28,Stifel,Not Provided,5,buy,187.0,2055.0
2056,2056,-0.0,M,-2147483648,2016-09-26,William Blair & Co,Not Provided,5,outperform,-0.0,2056.0
2057,2057,-0.0,M,-2147483648,2016-09-13,Jefferies,Not Provided,5,buy,192.0,2057.0
2058,2058,-0.0,M,-2147483648,2016-09-13,"Morningstar, Inc",Not Provided,3,hold,-0.0,2058.0
2059,2059,-0.0,M,-2147483648,2016-09-06,RBC Capital Markets,12 month,3,sector perform,174.0,2059.0
2060,2060,-0.0,M,-2147483648,2016-08-17,Piper Jaffray,12 month,5,overweight,177.0,2060.0
2061,2061,-0.0,M,-2147483648,2016-08-09,Raymond James,12 month,5,strong buy,200.0,2061.0
2062,2062,-0.0,M,-2147483648,2016-08-05,UBS,12 month,5,buy,195.0,2062.0
2063,2063,-0.0,M,-2147483648,2016-08-04,J.P. Morgan,18 month,5,overweight,190.0,2063.0
2064,2064,-0.0,M,-2147483648,2016-08-04,Barclays,Not Provided,3,equalweight,175.0,2064.0
2065,2065,-0.0,D,-2147483648,2015-05-14,EVA Dimensions,Not Provided,1,underweight,-0.0,2065.0
2066,2066,-0.0,M,-2147483648,2016-11-29,"Morningstar, Inc",Not Provided,3,hold,-0.0,2066.0
2067,2067,-0.0,M,-2147483648,2016-11-29,Piper Jaffray,12 month,5,overweight,186.0,2067.0
2068,2068,-0.0,M,-2147483648,2016-11-28,Cowen,Not Provided,5,outperform,200.0,2068.0
2069,2069,-0.0,M,-2147483648,2016-11-23,Morgan Stanley,12 month,3,Equalwt/In-Line,175.0,2069.0
2070,2070,-0.0,M,-2147483648,2016-11-22,Raymond James,12 month,5,strong buy,200.0,2070.0
2071,2071,-0.0,M,-2147483648,2016-11-21,Edward Jones,Not Provided,3,hold,-0.0,2071.0
2072,2072,-0.0,M,-2147483648,2016-11-21,William Blair & Co,Not Provided,5,outperform,-0.0,2072.0
2073,2073,-0.0,M,-2147483648,2016-11-18,RBC Capital Markets,12 month,3,sector perform,177.0,2073.0
2074,2074,-0.0,M,-2147483648,2016-11-18,Jefferies,12 month,5,buy,200.0,2074.0
2075,2075,-0.0,M,-2147483648,2016-11-17,Leerink Partners LLC,12 month,3,market perform,185.0,2075.0
2076,2076,-0.0,M,-2147483648,2016-11-17,Stifel,12 month,5,buy,200.0,2076.0
2077,2077,-0.0,M,-2147483648,2016-11-17,Evercore ISI,12 month,3,hold,180.0,2077.0
2078,2078,-0.0,M,-2147483648,2016-11-17,Barclays,Not Provided,3,equalweight,185.0,2078.0
2079,2079,-0.0,M,-2147483648,2016-11-03,J.P. Morgan,18 month,5,overweight,190.0,2079.0
2080,2080,-0.0,M,-2147483648,2016-10-18,Argus Research Corp,Not Provided,5,buy,185.0,2080.0
2081,2081,-0.0,M,-2147483648,2016-08-05,UBS,12 month,5,buy,195.0,2081.0
2082,2082,-0.0,D,-2147483648,2015-05-14,EVA Dimensions,Not Provided,1,underweight,-0.0,2082.0
2083,2083,-0.0,M,-2147483648,2016-12-30,Cowen,12 month,5,outperform,200.0,2083.0
2084,2084,-0.0,M,-2147483648,2016-12-20,Edward Jones,Not Provided,3,hold,-0.0,2084.0
2085,2085,-0.0,M,-2147483648,2016-12-19,Stifel,12 month,5,buy,200.0,2085.0
2086,2086,-0.0,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,2086.0
2087,2087,-0.0,M,-2147483648,2016-12-15,Morgan Stanley,12 month,3,Equalwt/In-Line,175.0,2087.0
2088,2088,-0.0,M,-2147483648,2016-12-15,J.P. Morgan,12 month,5,overweight,190.0,2088.0
2089,2089,-0.0,M,-2147483648,2016-12-12,"Morningstar, Inc",Not Provided,3,hold,-0.0,2089.0
2090,2090,-0.0,M,-2147483648,2016-12-08,Raymond James,12 month,5,strong buy,200.0,2090.0
2091,2091,-0.0,M,-2147483648,2016-11-29,Piper Jaffray,12 month,5,overweight,186.0,2091.0
2092,2092,-0.0,M,-2147483648,2016-11-21,William Blair & Co,Not Provided,5,outperform,-0.0,2092.0
2093,2093,-0.0,M,-2147483648,2016-11-18,RBC Capital Markets,12 month,3,sector perform,177.0,2093.0
2094,2094,-0.0,M,-2147483648,2016-11-18,Jefferies,12 month,5,buy,200.0,2094.0
2095,2095,-0.0,M,-2147483648,2016-11-17,Leerink Partners LLC,12 month,3,market perform,185.0,2095.0
2096,2096,-0.0,M,-2147483648,2016-11-17,Evercore ISI,12 month,3,hold,180.0,2096.0
2097,2097,-0.0,M,-2147483648,2016-11-17,Barclays,Not Provided,3,equalweight,185.0,2097.0
2098,2098,-0.0,M,-2147483648,2016-10-18,Argus Research Corp,Not Provided,5,buy,185.0,2098.0
2099,2099,-0.0,M,-2147483648,2016-08-05,UBS,12 month,5,buy,195.0,2099.0
2100,2100,-0.0,M,-2147483648,2017-02-01,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2100.0
2101,2101,-0.0,M,-2147483648,2017-02-01,Piper Jaffray,12 month,5,overweight,186.0,2101.0
2102,2102,-0.0,M,-2147483648,2017-01-26,Raymond James,12 month,5,outperform,180.0,2102.0
2103,2103,-0.0,M,-2147483648,2017-01-26,Cowen,Not Provided,5,outperform,190.0,2103.0
2104,2104,-0.0,M,-2147483648,2017-01-24,Leerink Partners LLC,12 month,3,market perform,185.0,2104.0
2105,2105,-0.0,M,-2147483648,2017-01-23,Jefferies,Not Provided,5,buy,200.0,2105.0
2106,2106,-0.0,M,-2147483648,2017-01-12,Argus Research Corp,Not Provided,5,buy,200.0,2106.0
2107,2107,-0.0,M,-2147483648,2017-01-11,Evercore ISI,12 month,3,hold,175.0,2107.0
2108,2108,-0.0,M,-2147483648,2017-01-10,"Morningstar, Inc",Not Provided,3,hold,-0.0,2108.0
2109,2109,-0.0,M,-2147483648,2017-01-06,William Blair & Co,Not Provided,5,outperform,-0.0,2109.0
2110,2110,-0.0,D,-2147483648,2017-01-03,J.P. Morgan,12 month,3,neutral,175.0,2110.0
2111,2111,-0.0,M,-2147483648,2017-01-03,Barclays,Not Provided,3,equalweight,185.0,2111.0
2112,2112,-0.0,M,-2147483648,2016-12-20,Edward Jones,Not Provided,3,hold,-0.0,2112.0
2113,2113,-0.0,M,-2147483648,2016-12-19,Stifel,12 month,5,buy,200.0,2113.0
2114,2114,-0.0,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,2114.0
2115,2115,-0.0,M,-2147483648,2016-11-18,RBC Capital Markets,12 month,3,sector perform,177.0,2115.0
2116,2116,-0.0,M,-2147483648,2016-08-05,UBS,12 month,5,buy,195.0,2116.0
2117,2117,-0.0,M,-2147483648,2017-03-01,Edward Jones,Not Provided,3,hold,-0.0,2117.0
2118,2118,-0.0,M,-2147483648,2017-03-01,Cowen,Not Provided,5,outperform,200.0,2118.0
2119,2119,-0.0,M,-2147483648,2017-02-28,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2119.0
2120,2120,-0.0,M,-2147483648,2017-02-23,Raymond James,12 month,5,outperform,195.0,2120.0
2121,2121,-0.0,M,-2147483648,2017-02-22,RBC Capital Markets,12 month,3,sector perform,177.0,2121.0
2122,2122,-0.0,M,-2147483648,2017-02-15,Evercore ISI,12 month,3,hold,182.0,2122.0
2123,2123,-0.0,M,-2147483648,2017-02-09,William Blair & Co,Not Provided,5,outperform,-0.0,2123.0
2124,2124,-0.0,M,-2147483648,2017-02-07,Leerink Partners LLC,12 month,3,market perform,191.0,2124.0
2125,2125,-0.0,M,-2147483648,2017-02-03,Jefferies,12 month,5,buy,200.0,2125.0
2126,2126,-0.0,M,-2147483648,2017-02-02,J.P. Morgan,12 month,3,neutral,181.0,2126.0
2127,2127,-0.0,M,-2147483648,2017-02-02,Stifel,12 month,5,buy,200.0,2127.0
2128,2128,-0.0,M,-2147483648,2017-02-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,2128.0
2129,2129,-0.0,M,-2147483648,2017-02-02,Piper Jaffray,12 month,5,overweight,186.0,2129.0
2130,2130,-0.0,M,-2147483648,2017-02-02,Barclays,Not Provided,3,equalweight,185.0,2130.0
2131,2131,-0.0,M,-2147483648,2017-01-12,Argus Research Corp,Not Provided,5,buy,200.0,2131.0
2132,2132,-0.0,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,2132.0
2133,2133,-0.0,M,-2147483648,2016-08-05,UBS,12 month,5,buy,195.0,2133.0
2134,2134,-0.0,M,-2147483648,2017-03-31,Edward Jones,Not Provided,3,hold,-0.0,2134.0
2135,2135,-0.0,M,-2147483648,2017-03-28,Cowen,Not Provided,5,outperform,200.0,2135.0
2136,2136,-0.0,M,-2147483648,2017-03-21,Argus Research Corp,Not Provided,5,buy,215.0,2136.0
2137,2137,-0.0,M,-2147483648,2017-03-17,Piper Jaffray,Not Provided,5,overweight,186.0,2137.0
2138,2138,-0.0,M,-2147483648,2017-03-16,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2138.0
2139,2139,-0.0,M,-2147483648,2017-03-02,Evercore ISI,Not Provided,3,in-line,185.0,2139.0
2140,2140,-0.0,M,-2147483648,2017-02-23,Raymond James,12 month,5,outperform,195.0,2140.0
2141,2141,-0.0,M,-2147483648,2017-02-22,RBC Capital Markets,12 month,3,sector perform,177.0,2141.0
2142,2142,-0.0,M,-2147483648,2017-02-09,William Blair & Co,Not Provided,5,outperform,-0.0,2142.0
2143,2143,-0.0,M,-2147483648,2017-02-07,Leerink Partners LLC,12 month,3,market perform,191.0,2143.0
2144,2144,-0.0,M,-2147483648,2017-02-03,Jefferies,12 month,5,buy,200.0,2144.0
2145,2145,-0.0,M,-2147483648,2017-02-02,J.P. Morgan,12 month,3,neutral,181.0,2145.0
2146,2146,-0.0,M,-2147483648,2017-02-02,Stifel,12 month,5,buy,200.0,2146.0
2147,2147,-0.0,M,-2147483648,2017-02-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,2147.0
2148,2148,-0.0,M,-2147483648,2017-02-02,Barclays,Not Provided,3,equalweight,185.0,2148.0
2149,2149,-0.0,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,3,hold,-0.0,2149.0
2150,2150,13.54,M,1,2017-04-26,Raymond James,12 month,5,outperform,195.0,2150.0
2151,2151,13.54,M,1,2017-04-26,Cowen,Not Provided,5,outperform,200.0,2151.0
2152,2152,1.13,M,4,2017-04-25,Evercore ISI,12 month,5,outperform,200.0,2152.0
2153,2153,0.0,M,5,2017-04-24,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2153.0
2154,2154,0.0,M,5,2017-04-24,RBC Capital Markets,12 month,3,sector perform,177.0,2154.0
2155,2155,13.54,M,1,2017-04-24,Jefferies,12 month,5,buy,200.0,2155.0
2156,2156,13.54,M,1,2017-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,2156.0
2157,2157,0.0,M,5,2017-04-24,Leerink Partners LLC,12 month,3,market perform,191.0,2157.0
2158,2158,13.54,M,1,2017-04-24,Stifel,12 month,5,buy,200.0,2158.0
2159,2159,6.3,M,2,2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0,2159.0
2160,2160,13.54,M,1,2017-04-24,Piper Jaffray,12 month,5,overweight,186.0,2160.0
2161,2161,0.0,M,5,2017-04-24,Barclays,Not Provided,3,equalweight,185.0,2161.0
2162,2162,4.3,M,3,2017-04-23,J.P. Morgan,9 month,3,neutral,181.0,2162.0
2163,2163,-5.51,D,6,2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.0,2163.0
2164,2164,0.0,M,5,2017-03-31,Edward Jones,Not Provided,3,hold,-0.0,2164.0
2165,2165,13.54,M,1,2017-03-21,Argus Research Corp,Not Provided,5,buy,215.0,2165.0
2166,2166,13.54,M,1,2017-04-26,Raymond James,12 month,5,outperform,195.0,2166.0
2167,2167,13.54,M,1,2017-04-26,Cowen,Not Provided,5,outperform,200.0,2167.0
2168,2168,1.13,M,4,2017-04-25,Evercore ISI,12 month,5,outperform,200.0,2168.0
2169,2169,0.0,M,5,2017-04-24,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2169.0
2170,2170,0.0,M,5,2017-04-24,RBC Capital Markets,12 month,3,sector perform,177.0,2170.0
2171,2171,13.54,M,1,2017-04-24,Jefferies,12 month,5,buy,200.0,2171.0
2172,2172,13.54,M,1,2017-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,2172.0
2173,2173,0.0,M,5,2017-04-24,Leerink Partners LLC,12 month,3,market perform,191.0,2173.0
2174,2174,13.54,M,1,2017-04-24,Stifel,12 month,5,buy,200.0,2174.0
2175,2175,6.3,M,2,2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0,2175.0
2176,2176,13.54,M,1,2017-04-24,Piper Jaffray,12 month,5,overweight,186.0,2176.0
2177,2177,0.0,M,5,2017-04-24,Barclays,Not Provided,3,equalweight,185.0,2177.0
2178,2178,4.3,M,3,2017-04-23,J.P. Morgan,9 month,3,neutral,181.0,2178.0
2179,2179,-5.51,D,6,2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.0,2179.0
2180,2180,0.0,M,5,2017-03-31,Edward Jones,Not Provided,3,hold,-0.0,2180.0
2181,2181,13.54,M,1,2017-03-21,Argus Research Corp,Not Provided,5,buy,215.0,2181.0
2182,2182,13.54,M,1,2017-04-26,Raymond James,12 month,5,outperform,195.0,2182.0
2183,2183,13.54,M,1,2017-04-26,Cowen,Not Provided,5,outperform,200.0,2183.0
2184,2184,1.13,M,4,2017-04-25,Evercore ISI,12 month,5,outperform,200.0,2184.0
2185,2185,0.0,M,5,2017-04-24,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2185.0
2186,2186,0.0,M,5,2017-04-24,RBC Capital Markets,12 month,3,sector perform,177.0,2186.0
2187,2187,13.54,M,1,2017-04-24,Jefferies,12 month,5,buy,200.0,2187.0
2188,2188,13.54,M,1,2017-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,2188.0
2189,2189,0.0,M,5,2017-04-24,Leerink Partners LLC,12 month,3,market perform,191.0,2189.0
2190,2190,13.54,M,1,2017-04-24,Stifel,12 month,5,buy,200.0,2190.0
2191,2191,6.3,M,2,2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0,2191.0
2192,2192,13.54,M,1,2017-04-24,Piper Jaffray,12 month,5,overweight,186.0,2192.0
2193,2193,0.0,M,5,2017-04-24,Barclays,Not Provided,3,equalweight,185.0,2193.0
2194,2194,4.3,M,3,2017-04-23,J.P. Morgan,9 month,3,neutral,181.0,2194.0
2195,2195,-5.51,D,6,2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.0,2195.0
2196,2196,0.0,M,5,2017-03-31,Edward Jones,Not Provided,3,hold,-0.0,2196.0
2197,2197,13.54,M,1,2017-03-21,Argus Research Corp,Not Provided,5,buy,215.0,2197.0
2198,2198,13.54,M,1,2017-04-26,Raymond James,12 month,5,outperform,195.0,2198.0
2199,2199,13.54,M,1,2017-04-26,Cowen,Not Provided,5,outperform,200.0,2199.0
2200,2200,1.13,M,4,2017-04-25,Evercore ISI,12 month,5,outperform,200.0,2200.0
2201,2201,0.0,M,5,2017-04-24,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2201.0
2202,2202,0.0,M,5,2017-04-24,RBC Capital Markets,12 month,3,sector perform,177.0,2202.0
2203,2203,13.54,M,1,2017-04-24,Jefferies,12 month,5,buy,200.0,2203.0
2204,2204,13.54,M,1,2017-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,2204.0
2205,2205,0.0,M,5,2017-04-24,Leerink Partners LLC,12 month,3,market perform,191.0,2205.0
2206,2206,13.54,M,1,2017-04-24,Stifel,12 month,5,buy,200.0,2206.0
2207,2207,6.3,M,2,2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0,2207.0
2208,2208,13.54,M,1,2017-04-24,Piper Jaffray,12 month,5,overweight,186.0,2208.0
2209,2209,0.0,M,5,2017-04-24,Barclays,Not Provided,3,equalweight,185.0,2209.0
2210,2210,4.3,M,3,2017-04-23,J.P. Morgan,9 month,3,neutral,181.0,2210.0
2211,2211,-5.51,D,6,2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.0,2211.0
2212,2212,0.0,M,5,2017-03-31,Edward Jones,Not Provided,3,hold,-0.0,2212.0
2213,2213,13.54,M,1,2017-03-21,Argus Research Corp,Not Provided,5,buy,215.0,2213.0
2214,2214,13.54,M,1,2017-04-26,Raymond James,12 month,5,outperform,195.0,2214.0
2215,2215,13.54,M,1,2017-04-26,Cowen,Not Provided,5,outperform,200.0,2215.0
2216,2216,1.13,M,4,2017-04-25,Evercore ISI,12 month,5,outperform,200.0,2216.0
2217,2217,0.0,M,5,2017-04-24,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2217.0
2218,2218,0.0,M,5,2017-04-24,RBC Capital Markets,12 month,3,sector perform,177.0,2218.0
2219,2219,13.54,M,1,2017-04-24,Jefferies,12 month,5,buy,200.0,2219.0
2220,2220,13.54,M,1,2017-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,2220.0
2221,2221,0.0,M,5,2017-04-24,Leerink Partners LLC,12 month,3,market perform,191.0,2221.0
2222,2222,13.54,M,1,2017-04-24,Stifel,12 month,5,buy,200.0,2222.0
2223,2223,6.3,M,2,2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0,2223.0
2224,2224,13.54,M,1,2017-04-24,Piper Jaffray,12 month,5,overweight,186.0,2224.0
2225,2225,0.0,M,5,2017-04-24,Barclays,Not Provided,3,equalweight,185.0,2225.0
2226,2226,4.3,M,3,2017-04-23,J.P. Morgan,9 month,3,neutral,181.0,2226.0
2227,2227,-5.51,D,6,2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.0,2227.0
2228,2228,0.0,M,5,2017-03-31,Edward Jones,Not Provided,3,hold,-0.0,2228.0
2229,2229,13.54,M,1,2017-03-21,Argus Research Corp,Not Provided,5,buy,215.0,2229.0
2230,2230,13.54,M,1,2017-04-26,Raymond James,12 month,5,outperform,195.0,2230.0
2231,2231,13.54,M,1,2017-04-26,Cowen,Not Provided,5,outperform,200.0,2231.0
2232,2232,1.13,M,4,2017-04-25,Evercore ISI,12 month,5,outperform,200.0,2232.0
2233,2233,0.0,M,5,2017-04-24,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2233.0
2234,2234,0.0,M,5,2017-04-24,RBC Capital Markets,12 month,3,sector perform,177.0,2234.0
2235,2235,13.54,M,1,2017-04-24,Jefferies,12 month,5,buy,200.0,2235.0
2236,2236,13.54,M,1,2017-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,2236.0
2237,2237,0.0,M,5,2017-04-24,Leerink Partners LLC,12 month,3,market perform,191.0,2237.0
2238,2238,13.54,M,1,2017-04-24,Stifel,12 month,5,buy,200.0,2238.0
2239,2239,6.3,M,2,2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0,2239.0
2240,2240,13.54,M,1,2017-04-24,Piper Jaffray,12 month,5,overweight,186.0,2240.0
2241,2241,0.0,M,5,2017-04-24,Barclays,Not Provided,3,equalweight,185.0,2241.0
2242,2242,4.3,M,3,2017-04-23,J.P. Morgan,9 month,3,neutral,181.0,2242.0
2243,2243,-5.51,D,6,2017-04-18,EVA Dimensions,Not Provided,3,hold,-0.0,2243.0
2244,2244,0.0,M,5,2017-03-31,Edward Jones,Not Provided,3,hold,-0.0,2244.0
2245,2245,13.54,M,1,2017-03-21,Argus Research Corp,Not Provided,5,buy,215.0,2245.0
2246,2246,13.54,M,1,2017-04-26,Raymond James,12 month,5,outperform,195.0,2246.0
2247,2247,13.54,M,1,2017-04-26,Cowen,Not Provided,5,outperform,200.0,2247.0
2248,2248,1.13,M,4,2017-04-25,Evercore ISI,12 month,5,outperform,200.0,2248.0
2249,2249,0.0,M,5,2017-04-24,Morgan Stanley,12 month,3,Equalwt/In-Line,190.0,2249.0
2250,2250,0.0,M,5,2017-04-24,RBC Capital Markets,12 month,3,sector perform,177.0,2250.0
2251,2251,13.54,M,1,2017-04-24,Jefferies,12 month,5,buy,200.0,2251.0
2252,2252,13.54,M,1,2017-04-24,William Blair & Co,Not Provided,5,outperform,-0.0,2252.0
2253,2253,0.0,M,5,2017-04-24,Leerink Partners LLC,12 month,3,market perform,191.0,2253.0
2254,2254,13.54,M,1,2017-04-24,Stifel,12 month,5,buy,200.0,2254.0
2255,2255,6.3,M,2,2017-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0,2255.0
2256,2256,13.54,M,1,2017-04-24,Piper Jaffray,12 month,5,overweight,186.0,2256.0
2257,2257,0.0,M,5,2017-04-24,Barclays,Not Provided,3,equalweight,185.0,2257.0
2258,2258,4.3,M,3,2017-04-23,J.P. Morgan,9 month,3,neutral,181.0,2258.0
