,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
3167,-0.000000,M,-2147483648,2017-03-10,RBC Capital Markets,12 month,3,sector perform,45.000000
3168,-0.000000,M,-2147483648,2017-02-17,Longbow Research,Not Provided,3,neutral,-0.000000
3169,-0.000000,D,-2147483648,2017-02-14,EVA Dimensions,Not Provided,3,hold,-0.000000
3170,-0.000000,U,-2147483648,2017-02-13,CM Research,Not Provided,5,buy,55.640000
3171,-0.000000,M,-2147483648,2017-01-31,Barclays,Not Provided,3,equalweight,49.000000
3172,-0.000000,M,-2147483648,2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
3173,-0.000000,M,-2147483648,2017-01-26,Jefferies,12 month,5,buy,50.000000
3174,-0.000000,M,-2147483648,2017-01-25,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3175,-0.000000,M,-2147483648,2017-01-25,Goldman Sachs,12 month,3,neutral/neutral,44.000000
3176,-0.000000,M,-2147483648,2017-01-25,UBS,12 month,1,sell,32.000000
3177,-0.000000,M,-2147483648,2017-01-25,Needham & Co,12 month,5,strong buy,55.000000
3178,-0.000000,M,-2147483648,2017-01-25,Baird,12 month,3,neutral,45.000000
3179,-0.000000,M,-2147483648,2017-01-25,Stifel,12 month,3,hold,46.000000
3180,-0.000000,M,-2147483648,2017-01-25,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3181,-0.000000,M,-2147483648,2017-01-25,Maxim Group LLC,12 month,3,hold,46.000000
3182,-0.000000,M,-2147483648,2017-01-25,Benchmark Company LLC,12 month,5,buy,50.000000
3183,-0.000000,U,-2147483648,2017-01-25,FBN Securities,12 month,5,outperform,55.000000
3184,-0.000000,M,-2147483648,2017-01-24,Guggenheim Securities,Not Provided,3,neutral,-0.000000
3185,-0.000000,M,-2147483648,2017-01-24,"Morningstar, Inc",Not Provided,3,hold,-0.000000
3186,-0.000000,M,-2147483648,2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
3187,-0.000000,M,-2147483648,2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
3188,-0.000000,M,-2147483648,2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
3189,-0.000000,M,-2147483648,2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
3190,-0.000000,M,-2147483648,2017-04-30,Stifel,12 month,3,hold,45.000000
3191,-0.000000,M,-2147483648,2017-04-28,Jefferies,12 month,5,buy,50.000000
3192,-0.000000,M,-2147483648,2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
3193,-0.000000,M,-2147483648,2017-04-27,UBS,12 month,1,sell,34.000000
3194,-0.000000,M,-2147483648,2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3195,-0.000000,M,-2147483648,2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
3196,-0.000000,M,-2147483648,2017-04-27,Longbow Research,12 month,5,buy,55.000000
3197,-0.000000,M,-2147483648,2017-04-27,Susquehanna Financial,12 month,3,neutral,43.000000
3198,-0.000000,M,-2147483648,2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
3199,-0.000000,U,-2147483648,2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
3200,-0.000000,M,-2147483648,2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3201,-0.000000,M,-2147483648,2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
3202,-0.000000,M,-2147483648,2017-04-26,Needham & Co,12 month,5,strong buy,57.000000
3203,-0.000000,M,-2147483648,2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
3204,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,3,neutral,45.000000
3205,-0.000000,M,-2147483648,2017-04-26,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
3206,-0.000000,M,-2147483648,2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
3207,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
3208,-0.000000,M,-2147483648,2017-04-26,Cowen,12 month,3,market perform,45.000000
3209,-0.000000,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
3210,-0.000000,M,-2147483648,2017-04-26,Cross Research,12 month,5,buy,57.000000
3211,-0.000000,M,-2147483648,2017-04-26,BTIG LLC,12 month,5,buy,55.000000
3212,-0.000000,M,-2147483648,2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
3213,-0.000000,M,-2147483648,2017-04-26,FBN Securities,12 month,5,outperform,50.000000
3214,-0.000000,U,-2147483648,2017-02-13,CM Research,Not Provided,5,buy,55.640000
3215,-0.000000,M,-2147483648,2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
3216,-0.000000,M,-2147483648,2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
3217,-0.000000,M,-2147483648,2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
3218,124.400000,M,1,2017-05-02,Needham & Co,12 month,5,strong buy,57.000000
3219,-80.150000,M,10,2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
3220,0.000000,M,5,2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
3221,0.000000,M,5,2017-04-30,Stifel,12 month,3,hold,45.000000
3222,124.400000,M,1,2017-04-28,Jefferies,12 month,5,buy,50.000000
3223,0.000000,M,5,2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
3224,-124.400000,M,11,2017-04-27,UBS,12 month,1,sell,34.000000
3225,124.400000,M,1,2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3226,0.000000,M,5,2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
3227,-13.550000,M,6,2017-04-27,Longbow Research,12 month,5,buy,55.000000
3228,0.000000,M,5,2017-04-27,Susquehanna Financial,12 month,3,neutral,43.000000
3229,24.560000,M,2,2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
3230,-20.860000,U,7,2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
3231,-48.040000,M,8,2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3232,0.000000,M,5,2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
3233,0.000000,M,5,2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
3234,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,3,neutral,45.000000
3235,0.000000,M,5,2017-04-26,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
3236,0.000000,M,5,2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
3237,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
3238,0.000000,M,5,2017-04-26,Cowen,12 month,3,market perform,45.000000
3239,7.950000,M,3,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
3240,124.400000,M,1,2017-04-26,Cross Research,12 month,5,buy,57.000000
3241,124.400000,M,1,2017-04-26,BTIG LLC,12 month,5,buy,55.000000
3242,0.000000,M,5,2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
3243,0.820000,M,4,2017-04-26,FBN Securities,12 month,5,outperform,50.000000
3244,-159.330000,U,12,2017-02-13,CM Research,Not Provided,5,buy,55.640000
3245,0.000000,M,5,2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
3246,0.000000,M,5,2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
3247,124.400000,M,1,2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
3248,124.400000,M,1,2017-05-02,Needham & Co,12 month,5,strong buy,57.000000
3249,-80.150000,M,10,2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
3250,0.000000,M,5,2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
3251,0.000000,M,5,2017-04-30,Stifel,12 month,3,hold,45.000000
3252,124.400000,M,1,2017-04-28,Jefferies,12 month,5,buy,50.000000
3253,0.000000,M,5,2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
3254,-124.400000,M,11,2017-04-27,UBS,12 month,1,sell,34.000000
3255,124.400000,M,1,2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3256,0.000000,M,5,2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
3257,-13.550000,M,6,2017-04-27,Longbow Research,12 month,5,buy,55.000000
3258,0.000000,M,5,2017-04-27,Susquehanna Financial,12 month,3,neutral,43.000000
3259,24.560000,M,2,2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
3260,-20.860000,U,7,2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
3261,-48.040000,M,8,2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3262,0.000000,M,5,2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
3263,0.000000,M,5,2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
3264,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,3,neutral,45.000000
3265,0.000000,M,5,2017-04-26,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
3266,0.000000,M,5,2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
3267,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
3268,0.000000,M,5,2017-04-26,Cowen,12 month,3,market perform,45.000000
3269,7.950000,M,3,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
3270,124.400000,M,1,2017-04-26,Cross Research,12 month,5,buy,57.000000
3271,124.400000,M,1,2017-04-26,BTIG LLC,12 month,5,buy,55.000000
3272,0.000000,M,5,2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
3273,0.820000,M,4,2017-04-26,FBN Securities,12 month,5,outperform,50.000000
3274,-159.330000,U,12,2017-02-13,CM Research,Not Provided,5,buy,55.640000
3275,0.000000,M,5,2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
3276,0.000000,M,5,2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
3277,124.400000,M,1,2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
3278,124.400000,M,1,2017-05-02,Needham & Co,12 month,5,strong buy,57.000000
3279,-80.150000,M,10,2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
3280,0.000000,M,5,2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
3281,0.000000,M,5,2017-04-30,Stifel,12 month,3,hold,45.000000
3282,124.400000,M,1,2017-04-28,Jefferies,12 month,5,buy,50.000000
3283,0.000000,M,5,2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
3284,-124.400000,M,11,2017-04-27,UBS,12 month,1,sell,34.000000
3285,124.400000,M,1,2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3286,0.000000,M,5,2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
3287,-13.550000,M,6,2017-04-27,Longbow Research,12 month,5,buy,55.000000
3288,0.000000,M,5,2017-04-27,Susquehanna Financial,12 month,3,neutral,43.000000
3289,24.560000,M,2,2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
3290,-20.860000,U,7,2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
3291,-48.040000,M,8,2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3292,0.000000,M,5,2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
3293,0.000000,M,5,2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
3294,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,3,neutral,45.000000
3295,0.000000,M,5,2017-04-26,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
3296,0.000000,M,5,2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
3297,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
3298,0.000000,M,5,2017-04-26,Cowen,12 month,3,market perform,45.000000
3299,7.950000,M,3,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
3300,124.400000,M,1,2017-04-26,Cross Research,12 month,5,buy,57.000000
3301,124.400000,M,1,2017-04-26,BTIG LLC,12 month,5,buy,55.000000
3302,0.000000,M,5,2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
3303,0.820000,M,4,2017-04-26,FBN Securities,12 month,5,outperform,50.000000
3304,-159.330000,U,12,2017-02-13,CM Research,Not Provided,5,buy,55.640000
3305,0.000000,M,5,2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
3306,0.000000,M,5,2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
3307,124.400000,M,1,2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
3308,124.400000,M,1,2017-05-02,Needham & Co,12 month,5,strong buy,57.000000
3309,-80.150000,M,10,2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
3310,0.000000,M,5,2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
3311,0.000000,M,5,2017-04-30,Stifel,12 month,3,hold,45.000000
3312,124.400000,M,1,2017-04-28,Jefferies,12 month,5,buy,50.000000
3313,0.000000,M,5,2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
3314,-124.400000,M,11,2017-04-27,UBS,12 month,1,sell,34.000000
3315,124.400000,M,1,2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3316,0.000000,M,5,2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
3317,-13.550000,M,6,2017-04-27,Longbow Research,12 month,5,buy,55.000000
3318,0.000000,M,5,2017-04-27,Susquehanna Financial,12 month,3,neutral,43.000000
3319,24.560000,M,2,2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
3320,-20.860000,U,7,2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
3321,-48.040000,M,8,2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3322,0.000000,M,5,2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
3323,0.000000,M,5,2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
3324,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,3,neutral,45.000000
3325,0.000000,M,5,2017-04-26,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
3326,0.000000,M,5,2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
3327,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
3328,0.000000,M,5,2017-04-26,Cowen,12 month,3,market perform,45.000000
3329,7.950000,M,3,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
3330,124.400000,M,1,2017-04-26,Cross Research,12 month,5,buy,57.000000
3331,124.400000,M,1,2017-04-26,BTIG LLC,12 month,5,buy,55.000000
3332,0.000000,M,5,2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
3333,0.820000,M,4,2017-04-26,FBN Securities,12 month,5,outperform,50.000000
3334,-159.330000,U,12,2017-02-13,CM Research,Not Provided,5,buy,55.640000
3335,0.000000,M,5,2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
3336,0.000000,M,5,2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
3337,124.400000,M,1,2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
3338,124.400000,M,1,2017-05-02,Needham & Co,12 month,5,strong buy,57.000000
3339,-80.150000,M,10,2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
3340,0.000000,M,5,2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
3341,0.000000,M,5,2017-04-30,Stifel,12 month,3,hold,45.000000
3342,124.400000,M,1,2017-04-28,Jefferies,12 month,5,buy,50.000000
3343,0.000000,M,5,2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
3344,-124.400000,M,11,2017-04-27,UBS,12 month,1,sell,34.000000
3345,124.400000,M,1,2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3346,0.000000,M,5,2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
3347,-13.550000,M,6,2017-04-27,Longbow Research,12 month,5,buy,55.000000
3348,0.000000,M,5,2017-04-27,Susquehanna Financial,12 month,3,neutral,43.000000
3349,24.560000,M,2,2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
3350,-20.860000,U,7,2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
3351,-48.040000,M,8,2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3352,0.000000,M,5,2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
3353,0.000000,M,5,2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
3354,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,3,neutral,45.000000
3355,0.000000,M,5,2017-04-26,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
3356,0.000000,M,5,2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
3357,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
3358,0.000000,M,5,2017-04-26,Cowen,12 month,3,market perform,45.000000
3359,7.950000,M,3,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
3360,124.400000,M,1,2017-04-26,Cross Research,12 month,5,buy,57.000000
3361,124.400000,M,1,2017-04-26,BTIG LLC,12 month,5,buy,55.000000
3362,0.000000,M,5,2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
3363,0.820000,M,4,2017-04-26,FBN Securities,12 month,5,outperform,50.000000
3364,-159.330000,U,12,2017-02-13,CM Research,Not Provided,5,buy,55.640000
3365,0.000000,M,5,2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
3366,0.000000,M,5,2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
3367,124.400000,M,1,2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
3368,124.400000,M,1,2017-05-02,Needham & Co,12 month,5,strong buy,57.000000
3369,-80.150000,M,10,2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
3370,0.000000,M,5,2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
3371,0.000000,M,5,2017-04-30,Stifel,12 month,3,hold,45.000000
3372,124.400000,M,1,2017-04-28,Jefferies,12 month,5,buy,50.000000
3373,0.000000,M,5,2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
3374,-124.400000,M,11,2017-04-27,UBS,12 month,1,sell,34.000000
3375,124.400000,M,1,2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3376,0.000000,M,5,2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
3377,-13.550000,M,6,2017-04-27,Longbow Research,12 month,5,buy,55.000000
3378,0.000000,M,5,2017-04-27,Susquehanna Financial,12 month,3,neutral,43.000000
3379,24.560000,M,2,2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
3380,-20.860000,U,7,2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
3381,-48.040000,M,8,2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3382,0.000000,M,5,2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
3383,0.000000,M,5,2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
3384,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,3,neutral,45.000000
3385,0.000000,M,5,2017-04-26,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
3386,0.000000,M,5,2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
3387,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
3388,0.000000,M,5,2017-04-26,Cowen,12 month,3,market perform,45.000000
3389,7.950000,M,3,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
3390,124.400000,M,1,2017-04-26,Cross Research,12 month,5,buy,57.000000
3391,124.400000,M,1,2017-04-26,BTIG LLC,12 month,5,buy,55.000000
3392,0.000000,M,5,2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
3393,0.820000,M,4,2017-04-26,FBN Securities,12 month,5,outperform,50.000000
3394,-159.330000,U,12,2017-02-13,CM Research,Not Provided,5,buy,55.640000
3395,0.000000,M,5,2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
3396,0.000000,M,5,2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
3397,124.400000,M,1,2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
3398,124.400000,M,1,2017-05-02,Needham & Co,12 month,5,strong buy,57.000000
3399,-80.150000,M,10,2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
3400,0.000000,M,5,2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
3401,0.000000,M,5,2017-04-30,Stifel,12 month,3,hold,45.000000
3402,124.400000,M,1,2017-04-28,Jefferies,12 month,5,buy,50.000000
3403,0.000000,M,5,2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
3404,-124.400000,M,11,2017-04-27,UBS,12 month,1,sell,34.000000
3405,124.400000,M,1,2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
3406,0.000000,M,5,2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
3407,-13.550000,M,6,2017-04-27,Longbow Research,12 month,5,buy,55.000000
3408,0.000000,M,5,2017-04-27,Susquehanna Financial,12 month,3,neutral,43.000000
3409,24.560000,M,2,2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
3410,-20.860000,U,7,2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
3411,-48.040000,M,8,2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
3412,0.000000,M,5,2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
3413,0.000000,M,5,2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
3414,-0.000000,M,-2147483648,2017-04-26,Baird,12 month,3,neutral,45.000000
3415,0.000000,M,5,2017-04-26,Mizuho Securities USA Inc,12 month,3,neutral,40.000000
3416,0.000000,M,5,2017-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
3417,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
