,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
2104,-0.000000,M,-2147483648,2016-04-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2105,-0.000000,M,-2147483648,2016-04-27,Needham & Co,Not Provided,3,hold,-0.000000
2106,-0.000000,M,-2147483648,2016-04-27,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2107,-0.000000,M,-2147483648,2016-04-27,Baird,12 month,3,neutral,42.000000
2108,-0.000000,M,-2147483648,2016-04-27,William Blair & Co,Not Provided,5,outperform,-0.000000
2109,-0.000000,M,-2147483648,2016-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2110,-0.000000,M,-2147483648,2016-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2111,-0.000000,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2112,-0.000000,M,-2147483648,2016-08-01,Raymond James,12 month,5,outperform,57.000000
2113,-0.000000,M,-2147483648,2016-08-01,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2114,-0.000000,M,-2147483648,2016-07-28,Goldman Sachs,12 month,3,neutral/attractive,46.000000
2115,-0.000000,U,-2147483648,2016-07-28,J.P. Morgan,18 month,3,neutral,47.000000
2116,-0.000000,M,-2147483648,2016-07-28,Baird,12 month,3,neutral,50.000000
2117,-0.000000,M,-2147483648,2016-07-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2118,-0.000000,M,-2147483648,2016-07-27,Morgan Stanley,12 month,3,Equalwt/Cautious,49.000000
2119,-0.000000,M,-2147483648,2016-07-27,Credit Suisse,Not Provided,1,underperform,44.000000
2120,-0.000000,M,-2147483648,2016-07-27,Needham & Co,Not Provided,3,hold,-0.000000
2121,-0.000000,M,-2147483648,2016-07-27,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2122,-0.000000,M,-2147483648,2016-07-27,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2123,-0.000000,M,-2147483648,2016-07-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2124,-0.000000,M,-2147483648,2016-07-06,William Blair & Co,Not Provided,5,outperform,-0.000000
2125,-0.000000,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2126,-0.000000,M,-2147483648,2016-08-24,Morgan Stanley,12 month,3,Equalwt/Cautious,46.000000
2127,-0.000000,D,-2147483648,2016-08-24,Goldman Sachs,12 month,1,sell/attractive,46.000000
2128,-0.000000,D,-2147483648,2016-08-22,Raymond James,Not Provided,3,market perform,-0.000000
2129,-0.000000,M,-2147483648,2016-08-19,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2130,-0.000000,N,-2147483648,2016-08-17,Longbow Research,Not Provided,3,neutral,-0.000000
2131,-0.000000,M,-2147483648,2016-08-12,Baird,12 month,3,neutral,50.000000
2132,-0.000000,U,-2147483648,2016-07-28,J.P. Morgan,18 month,3,neutral,47.000000
2133,-0.000000,M,-2147483648,2016-07-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2134,-0.000000,M,-2147483648,2016-07-27,Credit Suisse,Not Provided,1,underperform,44.000000
2135,-0.000000,M,-2147483648,2016-07-27,Needham & Co,Not Provided,3,hold,-0.000000
2136,-0.000000,M,-2147483648,2016-07-27,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2137,-0.000000,M,-2147483648,2016-07-27,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2138,-0.000000,M,-2147483648,2016-07-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2139,-0.000000,M,-2147483648,2016-07-06,William Blair & Co,Not Provided,5,outperform,-0.000000
2140,-0.000000,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2141,-0.000000,M,-2147483648,2016-09-21,Longbow Research,Not Provided,3,neutral,-0.000000
2142,-0.000000,M,-2147483648,2016-09-19,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2143,-0.000000,M,-2147483648,2016-09-07,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2144,-0.000000,M,-2147483648,2016-09-07,Raymond James,Not Provided,3,market perform,-0.000000
2145,-0.000000,M,-2147483648,2016-09-06,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2146,-0.000000,M,-2147483648,2016-08-24,Morgan Stanley,12 month,3,Equalwt/Cautious,46.000000
2147,-0.000000,D,-2147483648,2016-08-24,Goldman Sachs,12 month,1,sell/attractive,46.000000
2148,-0.000000,M,-2147483648,2016-08-12,Baird,12 month,3,neutral,50.000000
2149,-0.000000,U,-2147483648,2016-07-28,J.P. Morgan,18 month,3,neutral,47.000000
2150,-0.000000,M,-2147483648,2016-07-28,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2151,-0.000000,M,-2147483648,2016-07-27,Credit Suisse,Not Provided,1,underperform,44.000000
2152,-0.000000,M,-2147483648,2016-07-27,Needham & Co,Not Provided,3,hold,-0.000000
2153,-0.000000,M,-2147483648,2016-07-27,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2154,-0.000000,M,-2147483648,2016-07-06,William Blair & Co,Not Provided,5,outperform,-0.000000
2155,-0.000000,M,-2147483648,2016-02-18,EVA Dimensions,Not Provided,5,overweight,-0.000000
2156,-0.000000,M,-2147483648,2016-10-28,Credit Suisse,Not Provided,1,underperform,45.000000
2157,-0.000000,M,-2147483648,2016-10-27,J.P. Morgan,18 month,3,neutral,51.000000
2158,-0.000000,M,-2147483648,2016-10-27,Baird,12 month,3,neutral,51.000000
2159,-0.000000,D,-2147483648,2016-10-27,EVA Dimensions,Not Provided,3,hold,-0.000000
2160,-0.000000,M,-2147483648,2016-10-26,Morgan Stanley,12 month,3,Equalwt/Cautious,46.000000
2161,-0.000000,M,-2147483648,2016-10-26,Goldman Sachs,12 month,1,sell/attractive,47.000000
2162,-0.000000,M,-2147483648,2016-10-26,Needham & Co,Not Provided,3,hold,-0.000000
2163,-0.000000,M,-2147483648,2016-10-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2164,-0.000000,M,-2147483648,2016-10-26,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2165,-0.000000,M,-2147483648,2016-10-26,Raymond James,Not Provided,3,market perform,-0.000000
2166,-0.000000,M,-2147483648,2016-10-26,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2167,-0.000000,M,-2147483648,2016-10-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2168,-0.000000,M,-2147483648,2016-10-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2169,-0.000000,M,-2147483648,2016-10-26,Longbow Research,Not Provided,3,neutral,-0.000000
2170,-0.000000,M,-2147483648,2016-11-29,Longbow Research,Not Provided,3,neutral,-0.000000
2171,-0.000000,M,-2147483648,2016-11-11,Raymond James,Not Provided,3,market perform,-0.000000
2172,-0.000000,M,-2147483648,2016-11-03,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2173,-0.000000,M,-2147483648,2016-10-28,Credit Suisse,Not Provided,1,underperform,45.000000
2174,-0.000000,M,-2147483648,2016-10-27,J.P. Morgan,18 month,3,neutral,51.000000
2175,-0.000000,M,-2147483648,2016-10-27,Baird,12 month,3,neutral,51.000000
2176,-0.000000,D,-2147483648,2016-10-27,EVA Dimensions,Not Provided,3,hold,-0.000000
2177,-0.000000,M,-2147483648,2016-10-26,Morgan Stanley,12 month,3,Equalwt/Cautious,46.000000
2178,-0.000000,M,-2147483648,2016-10-26,Goldman Sachs,12 month,1,sell/attractive,47.000000
2179,-0.000000,M,-2147483648,2016-10-26,Needham & Co,Not Provided,3,hold,-0.000000
2180,-0.000000,M,-2147483648,2016-10-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2181,-0.000000,M,-2147483648,2016-10-26,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2182,-0.000000,M,-2147483648,2016-10-26,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2183,-0.000000,M,-2147483648,2016-10-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2184,-0.000000,M,-2147483648,2016-12-27,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2185,-0.000000,M,-2147483648,2016-12-20,J.P. Morgan,12 month,3,neutral,51.000000
2186,-0.000000,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2187,-0.000000,M,-2147483648,2016-12-08,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2188,-0.000000,M,-2147483648,2016-11-29,Longbow Research,Not Provided,3,neutral,-0.000000
2189,-0.000000,M,-2147483648,2016-11-11,Raymond James,Not Provided,3,market perform,-0.000000
2190,-0.000000,M,-2147483648,2016-11-03,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2191,-0.000000,M,-2147483648,2016-10-28,Credit Suisse,Not Provided,1,underperform,45.000000
2192,-0.000000,M,-2147483648,2016-10-27,Baird,12 month,3,neutral,51.000000
2193,-0.000000,M,-2147483648,2016-10-26,Morgan Stanley,12 month,3,Equalwt/Cautious,46.000000
2194,-0.000000,M,-2147483648,2016-10-26,Goldman Sachs,12 month,1,sell/attractive,47.000000
2195,-0.000000,M,-2147483648,2016-10-26,Needham & Co,Not Provided,3,hold,-0.000000
2196,-0.000000,M,-2147483648,2016-10-26,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2197,-0.000000,M,-2147483648,2016-10-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2198,-0.000000,M,-2147483648,2017-02-01,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2199,-0.000000,M,-2147483648,2017-01-23,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2200,-0.000000,M,-2147483648,2017-01-19,Credit Suisse,Not Provided,1,underperform,45.000000
2201,-0.000000,M,-2147483648,2017-01-09,Raymond James,Not Provided,3,market perform,-0.000000
2202,-0.000000,M,-2147483648,2016-12-20,J.P. Morgan,12 month,3,neutral,51.000000
2203,-0.000000,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000
2204,-0.000000,M,-2147483648,2016-11-29,Longbow Research,Not Provided,3,neutral,-0.000000
2205,-0.000000,M,-2147483648,2016-11-03,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2206,-0.000000,M,-2147483648,2016-10-27,Baird,12 month,3,neutral,51.000000
2207,-0.000000,M,-2147483648,2016-10-26,Morgan Stanley,12 month,3,Equalwt/Cautious,46.000000
2208,-0.000000,M,-2147483648,2016-10-26,Goldman Sachs,12 month,1,sell/attractive,47.000000
2209,-0.000000,M,-2147483648,2016-10-26,Needham & Co,Not Provided,3,hold,-0.000000
2210,-0.000000,M,-2147483648,2016-10-26,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2211,-0.000000,M,-2147483648,2016-10-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2212,-0.000000,M,-2147483648,2017-02-23,Credit Suisse,Not Provided,1,underperform,46.000000
2213,-0.000000,M,-2147483648,2017-02-23,Baird,12 month,3,neutral,52.000000
2214,-0.000000,M,-2147483648,2017-02-23,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2215,-0.000000,M,-2147483648,2017-02-23,Longbow Research,Not Provided,3,neutral,-0.000000
2216,-0.000000,M,-2147483648,2017-02-23,EVA Dimensions,Not Provided,5,buy,-0.000000
2217,-0.000000,M,-2147483648,2017-02-22,Morgan Stanley,12 month,3,Equalwt/Cautious,47.000000
2218,-0.000000,M,-2147483648,2017-02-22,Goldman Sachs,12 month,1,sell/attractive,48.000000
2219,-0.000000,M,-2147483648,2017-02-22,J.P. Morgan,12 month,3,neutral,55.000000
2220,-0.000000,M,-2147483648,2017-02-22,Needham & Co,Not Provided,3,hold,-0.000000
2221,-0.000000,M,-2147483648,2017-02-22,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2222,-0.000000,M,-2147483648,2017-02-22,Raymond James,Not Provided,3,market perform,-0.000000
2223,-0.000000,M,-2147483648,2017-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2224,-0.000000,M,-2147483648,2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2225,-0.000000,M,-2147483648,2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2226,-0.000000,M,-2147483648,2017-03-31,Credit Suisse,Not Provided,1,underperform,46.000000
2227,-0.000000,M,-2147483648,2017-03-14,Goldman Sachs,12 month,3,neutral/neutral,52.000000
2228,-0.000000,M,-2147483648,2017-03-10,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2229,-0.000000,M,-2147483648,2017-03-08,Baird,12 month,3,neutral,52.000000
2230,-0.000000,M,-2147483648,2017-02-23,Longbow Research,Not Provided,3,neutral,-0.000000
2231,-0.000000,M,-2147483648,2017-02-23,EVA Dimensions,Not Provided,5,buy,-0.000000
2232,-0.000000,M,-2147483648,2017-02-22,Morgan Stanley,12 month,3,Equalwt/Cautious,47.000000
2233,-0.000000,M,-2147483648,2017-02-22,J.P. Morgan,12 month,3,neutral,55.000000
2234,-0.000000,M,-2147483648,2017-02-22,Needham & Co,Not Provided,3,hold,-0.000000
2235,-0.000000,M,-2147483648,2017-02-22,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2236,-0.000000,M,-2147483648,2017-02-22,Raymond James,Not Provided,3,market perform,-0.000000
2237,-0.000000,M,-2147483648,2017-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2238,-0.000000,M,-2147483648,2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2239,-0.000000,M,-2147483648,2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2240,-0.000000,M,-2147483648,2017-05-01,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2241,-0.000000,M,-2147483648,2017-04-28,Morgan Stanley,12 month,3,Equalwt/Cautious,47.000000
2242,-0.000000,M,-2147483648,2017-04-05,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2243,-0.000000,M,-2147483648,2017-03-31,Credit Suisse,Not Provided,1,underperform,46.000000
2244,-0.000000,M,-2147483648,2017-03-14,Goldman Sachs,12 month,3,neutral/neutral,52.000000
2245,-0.000000,M,-2147483648,2017-03-08,Baird,12 month,3,neutral,52.000000
2246,-0.000000,M,-2147483648,2017-02-23,Longbow Research,Not Provided,3,neutral,-0.000000
2247,-0.000000,M,-2147483648,2017-02-23,EVA Dimensions,Not Provided,5,buy,-0.000000
2248,-0.000000,M,-2147483648,2017-02-22,J.P. Morgan,12 month,3,neutral,55.000000
2249,-0.000000,M,-2147483648,2017-02-22,Needham & Co,Not Provided,3,hold,-0.000000
2250,-0.000000,M,-2147483648,2017-02-22,Raymond James,Not Provided,3,market perform,-0.000000
2251,-0.000000,M,-2147483648,2017-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2252,-0.000000,M,-2147483648,2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2253,-0.000000,M,-2147483648,2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2254,-26.000000,M,7,2017-05-03,J.P. Morgan,9 month,3,neutral,55.000000
2255,25.100000,M,2,2017-05-03,Raymond James,Not Provided,3,market perform,-0.000000
2256,-0.000000,M,-2147483648,2017-05-03,Longbow Research,Not Provided,3,neutral,-0.000000
2257,0.000000,M,4,2017-05-02,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2258,-0.000000,M,-2147483648,2017-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2259,-0.000000,N,-2147483648,2017-05-02,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2260,0.000000,M,4,2017-05-01,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2261,-0.000000,M,-2147483648,2017-04-28,Morgan Stanley,12 month,3,Equalwt/Cautious,47.000000
2262,-24.360000,M,6,2017-03-31,Credit Suisse,Not Provided,1,underperform,46.000000
2263,-4.490000,M,5,2017-03-14,Goldman Sachs,12 month,3,neutral/neutral,52.000000
2264,0.000000,M,4,2017-03-08,Baird,12 month,3,neutral,52.000000
2265,19.310000,M,3,2017-02-23,EVA Dimensions,Not Provided,5,buy,-0.000000
2266,0.000000,M,4,2017-02-22,Needham & Co,Not Provided,3,hold,-0.000000
2267,0.000000,M,4,2017-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2268,0.000000,M,4,2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2269,-26.000000,M,7,2017-05-03,J.P. Morgan,9 month,3,neutral,55.000000
2270,25.100000,M,2,2017-05-03,Raymond James,Not Provided,3,market perform,-0.000000
2271,-0.000000,M,-2147483648,2017-05-03,Longbow Research,Not Provided,3,neutral,-0.000000
2272,0.000000,M,4,2017-05-02,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2273,-0.000000,M,-2147483648,2017-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2274,-0.000000,N,-2147483648,2017-05-02,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2275,0.000000,M,4,2017-05-01,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2276,-0.000000,M,-2147483648,2017-04-28,Morgan Stanley,12 month,3,Equalwt/Cautious,47.000000
2277,-24.360000,M,6,2017-03-31,Credit Suisse,Not Provided,1,underperform,46.000000
2278,-4.490000,M,5,2017-03-14,Goldman Sachs,12 month,3,neutral/neutral,52.000000
2279,0.000000,M,4,2017-03-08,Baird,12 month,3,neutral,52.000000
2280,19.310000,M,3,2017-02-23,EVA Dimensions,Not Provided,5,buy,-0.000000
2281,0.000000,M,4,2017-02-22,Needham & Co,Not Provided,3,hold,-0.000000
2282,0.000000,M,4,2017-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2283,0.000000,M,4,2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2284,-26.000000,M,7,2017-05-03,J.P. Morgan,9 month,3,neutral,55.000000
2285,25.100000,M,2,2017-05-03,Raymond James,Not Provided,3,market perform,-0.000000
2286,-0.000000,M,-2147483648,2017-05-03,Longbow Research,Not Provided,3,neutral,-0.000000
2287,0.000000,M,4,2017-05-02,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2288,-0.000000,M,-2147483648,2017-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2289,-0.000000,N,-2147483648,2017-05-02,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2290,0.000000,M,4,2017-05-01,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2291,-0.000000,M,-2147483648,2017-04-28,Morgan Stanley,12 month,3,Equalwt/Cautious,47.000000
2292,-24.360000,M,6,2017-03-31,Credit Suisse,Not Provided,1,underperform,46.000000
2293,-4.490000,M,5,2017-03-14,Goldman Sachs,12 month,3,neutral/neutral,52.000000
2294,0.000000,M,4,2017-03-08,Baird,12 month,3,neutral,52.000000
2295,19.310000,M,3,2017-02-23,EVA Dimensions,Not Provided,5,buy,-0.000000
2296,0.000000,M,4,2017-02-22,Needham & Co,Not Provided,3,hold,-0.000000
2297,0.000000,M,4,2017-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2298,0.000000,M,4,2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2299,-26.000000,M,7,2017-05-03,J.P. Morgan,9 month,3,neutral,55.000000
2300,25.100000,M,2,2017-05-03,Raymond James,Not Provided,3,market perform,-0.000000
2301,-0.000000,M,-2147483648,2017-05-03,Longbow Research,Not Provided,3,neutral,-0.000000
2302,0.000000,M,4,2017-05-02,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2303,-0.000000,M,-2147483648,2017-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2304,-0.000000,N,-2147483648,2017-05-02,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2305,0.000000,M,4,2017-05-01,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2306,-0.000000,M,-2147483648,2017-04-28,Morgan Stanley,12 month,3,Equalwt/Cautious,47.000000
2307,-24.360000,M,6,2017-03-31,Credit Suisse,Not Provided,1,underperform,46.000000
2308,-4.490000,M,5,2017-03-14,Goldman Sachs,12 month,3,neutral/neutral,52.000000
2309,0.000000,M,4,2017-03-08,Baird,12 month,3,neutral,52.000000
2310,19.310000,M,3,2017-02-23,EVA Dimensions,Not Provided,5,buy,-0.000000
2311,0.000000,M,4,2017-02-22,Needham & Co,Not Provided,3,hold,-0.000000
2312,0.000000,M,4,2017-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2313,0.000000,M,4,2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2314,-26.000000,M,7,2017-05-03,J.P. Morgan,9 month,3,neutral,55.000000
2315,25.100000,M,2,2017-05-03,Raymond James,Not Provided,3,market perform,-0.000000
2316,-0.000000,M,-2147483648,2017-05-03,Longbow Research,Not Provided,3,neutral,-0.000000
2317,0.000000,M,4,2017-05-02,Dougherty & Company LLC,Not Provided,3,neutral,-0.000000
2318,-0.000000,M,-2147483648,2017-05-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2319,-0.000000,N,-2147483648,2017-05-02,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2320,0.000000,M,4,2017-05-01,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2321,-0.000000,M,-2147483648,2017-04-28,Morgan Stanley,12 month,3,Equalwt/Cautious,47.000000
2322,-24.360000,M,6,2017-03-31,Credit Suisse,Not Provided,1,underperform,46.000000
2323,-4.490000,M,5,2017-03-14,Goldman Sachs,12 month,3,neutral/neutral,52.000000
2324,0.000000,M,4,2017-03-08,Baird,12 month,3,neutral,52.000000
2325,19.310000,M,3,2017-02-23,EVA Dimensions,Not Provided,5,buy,-0.000000
2326,0.000000,M,4,2017-02-22,Needham & Co,Not Provided,3,hold,-0.000000
2327,0.000000,M,4,2017-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
2328,0.000000,M,4,2017-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
