,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
2748,2748,-0.0,M,-2147483648,2017-02-01,Evercore ISI,Not Provided,3,hold,97.5,2748.0
2749,2749,-0.0,M,-2147483648,2017-02-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2749.0
2750,2750,-0.0,M,-2147483648,2017-02-01,Piper Jaffray,12 month,5,overweight,123.0,2750.0
2751,2751,-0.0,M,-2147483648,2017-01-31,Cowen,12 month,5,outperform,120.0,2751.0
2752,2752,-0.0,M,-2147483648,2017-01-29,Canaccord Genuity,Not Provided,5,buy,140.0,2752.0
2753,2753,-0.0,M,-2147483648,2017-01-27,Leerink Partners LLC,12 month,5,outperform,110.0,2753.0
2754,2754,-0.0,M,-2147483648,2017-01-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2754.0
2755,2755,-0.0,M,-2147483648,2017-01-23,BTIG LLC,12 month,5,buy,110.0,2755.0
2756,2756,-0.0,M,-2147483648,2017-01-06,RBC Capital Markets,12 month,5,outperform,116.0,2756.0
2757,2757,-0.0,U,-2147483648,2017-01-03,Guggenheim Securities,12 month,5,buy,120.0,2757.0
2758,2758,-0.0,M,-2147483648,2017-01-03,Barclays,Not Provided,3,equalweight,100.0,2758.0
2759,2759,-0.0,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.0,2759.0
2760,2760,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2760.0
2761,2761,-0.0,M,-2147483648,2016-12-12,J.P. Morgan,12 month,5,overweight,120.0,2761.0
2762,2762,-0.0,M,-2147483648,2016-12-09,JMP Securities,12 month,4,market outperform,130.0,2762.0
2763,2763,-0.0,M,-2147483648,2016-12-09,Northland Securities Inc,12 month,5,outperform,105.0,2763.0
2764,2764,-0.0,D,-2147483648,2016-12-08,"Morningstar, Inc",Not Provided,3,hold,-0.0,2764.0
2765,2765,-0.0,M,-2147483648,2016-10-26,UBS,12 month,5,buy,137.0,2765.0
2766,2766,-0.0,M,-2147483648,2017-03-01,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2766.0
2767,2767,-0.0,M,-2147483648,2017-02-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2767.0
2768,2768,-0.0,M,-2147483648,2017-02-27,Canaccord Genuity,Not Provided,5,buy,140.0,2768.0
2769,2769,-0.0,M,-2147483648,2017-02-23,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2769.0
2770,2770,-0.0,M,-2147483648,2017-02-23,J.P. Morgan,12 month,5,overweight,120.0,2770.0
2771,2771,-0.0,M,-2147483648,2017-02-23,Leerink Partners LLC,12 month,3,market perform,105.0,2771.0
2772,2772,-0.0,M,-2147483648,2017-02-23,Guggenheim Securities,12 month,5,buy,120.0,2772.0
2773,2773,-0.0,M,-2147483648,2017-02-23,Northland Securities Inc,12 month,5,outperform,105.0,2773.0
2774,2774,-0.0,M,-2147483648,2017-02-21,RBC Capital Markets,12 month,5,outperform,116.0,2774.0
2775,2775,-0.0,M,-2147483648,2017-02-13,Evercore ISI,Not Provided,3,hold,97.5,2775.0
2776,2776,-0.0,M,-2147483648,2017-02-07,"Morningstar, Inc",Not Provided,3,hold,-0.0,2776.0
2777,2777,-0.0,M,-2147483648,2017-02-02,Cowen,12 month,5,outperform,120.0,2777.0
2778,2778,-0.0,M,-2147483648,2017-02-02,JMP Securities,12 month,4,market outperform,130.0,2778.0
2779,2779,-0.0,D,-2147483648,2017-02-02,BTIG LLC,12 month,3,neutral,110.0,2779.0
2780,2780,-0.0,M,-2147483648,2017-02-02,Barclays,Not Provided,3,equalweight,100.0,2780.0
2781,2781,-0.0,M,-2147483648,2017-02-01,BMO Capital Markets,Not Provided,5,outperform,125.0,2781.0
2782,2782,-0.0,M,-2147483648,2017-02-01,Jefferies,12 month,5,buy,115.0,2782.0
2783,2783,-0.0,M,-2147483648,2017-02-01,William Blair & Co,Not Provided,5,outperform,-0.0,2783.0
2784,2784,-0.0,M,-2147483648,2017-02-01,Stifel,12 month,5,buy,114.0,2784.0
2785,2785,-0.0,M,-2147483648,2017-02-01,Piper Jaffray,12 month,5,overweight,123.0,2785.0
2786,2786,-0.0,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.0,2786.0
2787,2787,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2787.0
2788,2788,-0.0,M,-2147483648,2016-10-26,UBS,12 month,5,buy,137.0,2788.0
2789,2789,-0.0,M,-2147483648,2017-03-31,J.P. Morgan,9 month,5,overweight,120.0,2789.0
2790,2790,-0.0,M,-2147483648,2017-03-30,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2790.0
2791,2791,-0.0,M,-2147483648,2017-03-30,Evercore ISI,12 month,5,outperform,110.0,2791.0
2792,2792,-0.0,M,-2147483648,2017-03-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2792.0
2793,2793,-0.0,M,-2147483648,2017-03-28,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2793.0
2794,2794,-0.0,M,-2147483648,2017-03-28,Cowen,12 month,5,outperform,120.0,2794.0
2795,2795,-0.0,M,-2147483648,2017-03-27,Canaccord Genuity,Not Provided,5,buy,140.0,2795.0
2796,2796,-0.0,M,-2147483648,2017-03-20,William Blair & Co,Not Provided,5,outperform,-0.0,2796.0
2797,2797,-0.0,M,-2147483648,2017-03-20,Leerink Partners LLC,12 month,3,market perform,105.0,2797.0
2798,2798,-0.0,M,-2147483648,2017-03-20,Northland Securities Inc,12 month,5,outperform,105.0,2798.0
2799,2799,-0.0,M,-2147483648,2017-03-17,Guggenheim Securities,12 month,5,buy,120.0,2799.0
2800,2800,-0.0,M,-2147483648,2017-03-03,Stifel,12 month,5,buy,114.0,2800.0
2801,2801,-0.0,M,-2147483648,2017-02-21,RBC Capital Markets,12 month,5,outperform,116.0,2801.0
2802,2802,-0.0,M,-2147483648,2017-02-07,"Morningstar, Inc",Not Provided,3,hold,-0.0,2802.0
2803,2803,-0.0,M,-2147483648,2017-02-02,JMP Securities,12 month,4,market outperform,130.0,2803.0
2804,2804,-0.0,D,-2147483648,2017-02-02,BTIG LLC,12 month,3,neutral,110.0,2804.0
2805,2805,-0.0,M,-2147483648,2017-02-02,Barclays,Not Provided,3,equalweight,100.0,2805.0
2806,2806,-0.0,M,-2147483648,2017-02-01,BMO Capital Markets,Not Provided,5,outperform,125.0,2806.0
2807,2807,-0.0,M,-2147483648,2017-02-01,Jefferies,12 month,5,buy,115.0,2807.0
2808,2808,-0.0,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.0,2808.0
2809,2809,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2809.0
2810,2810,-0.0,M,-2147483648,2016-10-26,UBS,12 month,5,buy,137.0,2810.0
2811,2811,0.42,M,5,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.0,2811.0
2812,2812,0.42,M,5,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2812.0
2813,2813,0.42,M,5,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.0,2813.0
2814,2814,0.42,M,5,2017-04-26,J.P. Morgan,9 month,5,overweight,120.0,2814.0
2815,2815,0.42,M,5,2017-04-26,Stifel,12 month,5,buy,118.0,2815.0
2816,2816,0.42,M,5,2017-04-26,Canaccord Genuity,12 month,5,buy,140.0,2816.0
2817,2817,0.42,M,5,2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2817.0
2818,2818,14.43,M,2,2017-04-26,Guggenheim Securities,12 month,5,buy,128.0,2818.0
2819,2819,0.42,M,5,2017-04-26,Cowen,12 month,5,outperform,120.0,2819.0
2820,2820,0.42,M,5,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.0,2820.0
2821,2821,5.01,M,4,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,2821.0
2822,2822,19.6,M,1,2017-04-26,Northland Securities Inc,12 month,5,outperform,110.0,2822.0
2823,2823,-17.56,M,9,2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0,2823.0
2824,2824,0.0,M,6,2017-04-26,Barclays,Not Provided,3,equalweight,108.0,2824.0
2825,2825,19.6,D,1,2017-04-26,EVA Dimensions,Not Provided,3,hold,-0.0,2825.0
2826,2826,0.42,M,5,2017-04-25,Jefferies,12 month,5,buy,115.0,2826.0
2827,2827,-17.56,M,9,2017-04-25,Leerink Partners LLC,12 month,3,market perform,110.0,2827.0
2828,2828,14.01,M,3,2017-04-25,Evercore ISI,12 month,5,outperform,122.5,2828.0
2829,2829,0.42,M,5,2017-04-21,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2829.0
2830,2830,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2830.0
2831,2831,0.42,M,5,2016-10-26,UBS,12 month,5,buy,137.0,2831.0
2832,2832,0.42,M,5,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.0,2832.0
2833,2833,0.42,M,5,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2833.0
2834,2834,0.42,M,5,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.0,2834.0
2835,2835,0.42,M,5,2017-04-26,J.P. Morgan,9 month,5,overweight,120.0,2835.0
2836,2836,0.42,M,5,2017-04-26,Stifel,12 month,5,buy,118.0,2836.0
2837,2837,0.42,M,5,2017-04-26,Canaccord Genuity,12 month,5,buy,140.0,2837.0
2838,2838,0.42,M,5,2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2838.0
2839,2839,14.43,M,2,2017-04-26,Guggenheim Securities,12 month,5,buy,128.0,2839.0
2840,2840,0.42,M,5,2017-04-26,Cowen,12 month,5,outperform,120.0,2840.0
2841,2841,0.42,M,5,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.0,2841.0
2842,2842,5.01,M,4,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,2842.0
2843,2843,19.6,M,1,2017-04-26,Northland Securities Inc,12 month,5,outperform,110.0,2843.0
2844,2844,-17.56,M,9,2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0,2844.0
2845,2845,0.0,M,6,2017-04-26,Barclays,Not Provided,3,equalweight,108.0,2845.0
2846,2846,19.6,D,1,2017-04-26,EVA Dimensions,Not Provided,3,hold,-0.0,2846.0
2847,2847,0.42,M,5,2017-04-25,Jefferies,12 month,5,buy,115.0,2847.0
2848,2848,-17.56,M,9,2017-04-25,Leerink Partners LLC,12 month,3,market perform,110.0,2848.0
2849,2849,14.01,M,3,2017-04-25,Evercore ISI,12 month,5,outperform,122.5,2849.0
2850,2850,0.42,M,5,2017-04-21,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2850.0
2851,2851,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2851.0
2852,2852,0.42,M,5,2016-10-26,UBS,12 month,5,buy,137.0,2852.0
2853,2853,0.42,M,5,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.0,2853.0
2854,2854,0.42,M,5,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2854.0
2855,2855,0.42,M,5,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.0,2855.0
2856,2856,0.42,M,5,2017-04-26,J.P. Morgan,9 month,5,overweight,120.0,2856.0
2857,2857,0.42,M,5,2017-04-26,Stifel,12 month,5,buy,118.0,2857.0
2858,2858,0.42,M,5,2017-04-26,Canaccord Genuity,12 month,5,buy,140.0,2858.0
2859,2859,0.42,M,5,2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2859.0
2860,2860,14.43,M,2,2017-04-26,Guggenheim Securities,12 month,5,buy,128.0,2860.0
2861,2861,0.42,M,5,2017-04-26,Cowen,12 month,5,outperform,120.0,2861.0
2862,2862,0.42,M,5,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.0,2862.0
2863,2863,5.01,M,4,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,2863.0
2864,2864,19.6,M,1,2017-04-26,Northland Securities Inc,12 month,5,outperform,110.0,2864.0
2865,2865,-17.56,M,9,2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0,2865.0
2866,2866,0.0,M,6,2017-04-26,Barclays,Not Provided,3,equalweight,108.0,2866.0
2867,2867,19.6,D,1,2017-04-26,EVA Dimensions,Not Provided,3,hold,-0.0,2867.0
2868,2868,0.42,M,5,2017-04-25,Jefferies,12 month,5,buy,115.0,2868.0
2869,2869,-17.56,M,9,2017-04-25,Leerink Partners LLC,12 month,3,market perform,110.0,2869.0
2870,2870,14.01,M,3,2017-04-25,Evercore ISI,12 month,5,outperform,122.5,2870.0
2871,2871,0.42,M,5,2017-04-21,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2871.0
2872,2872,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2872.0
2873,2873,0.42,M,5,2016-10-26,UBS,12 month,5,buy,137.0,2873.0
2874,2874,0.42,M,5,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.0,2874.0
2875,2875,0.42,M,5,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2875.0
2876,2876,0.42,M,5,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.0,2876.0
2877,2877,0.42,M,5,2017-04-26,J.P. Morgan,9 month,5,overweight,120.0,2877.0
2878,2878,0.42,M,5,2017-04-26,Stifel,12 month,5,buy,118.0,2878.0
2879,2879,0.42,M,5,2017-04-26,Canaccord Genuity,12 month,5,buy,140.0,2879.0
2880,2880,0.42,M,5,2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2880.0
2881,2881,14.43,M,2,2017-04-26,Guggenheim Securities,12 month,5,buy,128.0,2881.0
2882,2882,0.42,M,5,2017-04-26,Cowen,12 month,5,outperform,120.0,2882.0
2883,2883,0.42,M,5,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.0,2883.0
2884,2884,5.01,M,4,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,2884.0
2885,2885,19.6,M,1,2017-04-26,Northland Securities Inc,12 month,5,outperform,110.0,2885.0
2886,2886,-17.56,M,9,2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0,2886.0
2887,2887,0.0,M,6,2017-04-26,Barclays,Not Provided,3,equalweight,108.0,2887.0
2888,2888,19.6,D,1,2017-04-26,EVA Dimensions,Not Provided,3,hold,-0.0,2888.0
2889,2889,0.42,M,5,2017-04-25,Jefferies,12 month,5,buy,115.0,2889.0
2890,2890,-17.56,M,9,2017-04-25,Leerink Partners LLC,12 month,3,market perform,110.0,2890.0
2891,2891,14.01,M,3,2017-04-25,Evercore ISI,12 month,5,outperform,122.5,2891.0
2892,2892,0.42,M,5,2017-04-21,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2892.0
2893,2893,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2893.0
2894,2894,0.42,M,5,2016-10-26,UBS,12 month,5,buy,137.0,2894.0
2895,2895,0.42,M,5,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.0,2895.0
2896,2896,0.42,M,5,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2896.0
2897,2897,0.42,M,5,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.0,2897.0
2898,2898,0.42,M,5,2017-04-26,J.P. Morgan,9 month,5,overweight,120.0,2898.0
2899,2899,0.42,M,5,2017-04-26,Stifel,12 month,5,buy,118.0,2899.0
2900,2900,0.42,M,5,2017-04-26,Canaccord Genuity,12 month,5,buy,140.0,2900.0
2901,2901,0.42,M,5,2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2901.0
2902,2902,14.43,M,2,2017-04-26,Guggenheim Securities,12 month,5,buy,128.0,2902.0
2903,2903,0.42,M,5,2017-04-26,Cowen,12 month,5,outperform,120.0,2903.0
2904,2904,0.42,M,5,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.0,2904.0
2905,2905,5.01,M,4,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,2905.0
2906,2906,19.6,M,1,2017-04-26,Northland Securities Inc,12 month,5,outperform,110.0,2906.0
2907,2907,-17.56,M,9,2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0,2907.0
2908,2908,0.0,M,6,2017-04-26,Barclays,Not Provided,3,equalweight,108.0,2908.0
2909,2909,19.6,D,1,2017-04-26,EVA Dimensions,Not Provided,3,hold,-0.0,2909.0
2910,2910,0.42,M,5,2017-04-25,Jefferies,12 month,5,buy,115.0,2910.0
2911,2911,-17.56,M,9,2017-04-25,Leerink Partners LLC,12 month,3,market perform,110.0,2911.0
2912,2912,14.01,M,3,2017-04-25,Evercore ISI,12 month,5,outperform,122.5,2912.0
2913,2913,0.42,M,5,2017-04-21,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2913.0
2914,2914,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2914.0
2915,2915,0.42,M,5,2016-10-26,UBS,12 month,5,buy,137.0,2915.0
2916,2916,0.42,M,5,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.0,2916.0
2917,2917,0.42,M,5,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2917.0
2918,2918,0.42,M,5,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.0,2918.0
2919,2919,0.42,M,5,2017-04-26,J.P. Morgan,9 month,5,overweight,120.0,2919.0
2920,2920,0.42,M,5,2017-04-26,Stifel,12 month,5,buy,118.0,2920.0
2921,2921,0.42,M,5,2017-04-26,Canaccord Genuity,12 month,5,buy,140.0,2921.0
2922,2922,0.42,M,5,2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2922.0
2923,2923,14.43,M,2,2017-04-26,Guggenheim Securities,12 month,5,buy,128.0,2923.0
2924,2924,0.42,M,5,2017-04-26,Cowen,12 month,5,outperform,120.0,2924.0
2925,2925,0.42,M,5,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.0,2925.0
2926,2926,5.01,M,4,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,2926.0
2927,2927,19.6,M,1,2017-04-26,Northland Securities Inc,12 month,5,outperform,110.0,2927.0
2928,2928,-17.56,M,9,2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0,2928.0
2929,2929,0.0,M,6,2017-04-26,Barclays,Not Provided,3,equalweight,108.0,2929.0
2930,2930,19.6,D,1,2017-04-26,EVA Dimensions,Not Provided,3,hold,-0.0,2930.0
2931,2931,0.42,M,5,2017-04-25,Jefferies,12 month,5,buy,115.0,2931.0
2932,2932,-17.56,M,9,2017-04-25,Leerink Partners LLC,12 month,3,market perform,110.0,2932.0
2933,2933,14.01,M,3,2017-04-25,Evercore ISI,12 month,5,outperform,122.5,2933.0
2934,2934,0.42,M,5,2017-04-21,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2934.0
2935,2935,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2935.0
2936,2936,0.42,M,5,2016-10-26,UBS,12 month,5,buy,137.0,2936.0
2937,2937,0.42,M,5,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.0,2937.0
2938,2938,0.42,M,5,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2938.0
2939,2939,0.42,M,5,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.0,2939.0
2940,2940,0.42,M,5,2017-04-26,J.P. Morgan,9 month,5,overweight,120.0,2940.0
2941,2941,0.42,M,5,2017-04-26,Stifel,12 month,5,buy,118.0,2941.0
2942,2942,0.42,M,5,2017-04-26,Canaccord Genuity,12 month,5,buy,140.0,2942.0
2943,2943,0.42,M,5,2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2943.0
2944,2944,14.43,M,2,2017-04-26,Guggenheim Securities,12 month,5,buy,128.0,2944.0
2945,2945,0.42,M,5,2017-04-26,Cowen,12 month,5,outperform,120.0,2945.0
2946,2946,0.42,M,5,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.0,2946.0
2947,2947,5.01,M,4,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,2947.0
2948,2948,19.6,M,1,2017-04-26,Northland Securities Inc,12 month,5,outperform,110.0,2948.0
2949,2949,-17.56,M,9,2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0,2949.0
2950,2950,0.0,M,6,2017-04-26,Barclays,Not Provided,3,equalweight,108.0,2950.0
2951,2951,19.6,D,1,2017-04-26,EVA Dimensions,Not Provided,3,hold,-0.0,2951.0
2952,2952,0.42,M,5,2017-04-25,Jefferies,12 month,5,buy,115.0,2952.0
2953,2953,-17.56,M,9,2017-04-25,Leerink Partners LLC,12 month,3,market perform,110.0,2953.0
2954,2954,14.01,M,3,2017-04-25,Evercore ISI,12 month,5,outperform,122.5,2954.0
2955,2955,0.42,M,5,2017-04-21,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2955.0
2956,2956,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2956.0
2957,2957,0.42,M,5,2016-10-26,UBS,12 month,5,buy,137.0,2957.0
2958,2958,0.42,M,5,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.0,2958.0
2959,2959,0.42,M,5,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.0,2959.0
2960,2960,0.42,M,5,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.0,2960.0
2961,2961,0.42,M,5,2017-04-26,J.P. Morgan,9 month,5,overweight,120.0,2961.0
2962,2962,0.42,M,5,2017-04-26,Stifel,12 month,5,buy,118.0,2962.0
2963,2963,0.42,M,5,2017-04-26,Canaccord Genuity,12 month,5,buy,140.0,2963.0
2964,2964,0.42,M,5,2017-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,2964.0
2965,2965,14.43,M,2,2017-04-26,Guggenheim Securities,12 month,5,buy,128.0,2965.0
2966,2966,0.42,M,5,2017-04-26,Cowen,12 month,5,outperform,120.0,2966.0
2967,2967,0.42,M,5,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.0,2967.0
2968,2968,5.01,M,4,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,2968.0
2969,2969,19.6,M,1,2017-04-26,Northland Securities Inc,12 month,5,outperform,110.0,2969.0
2970,2970,-17.56,M,9,2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0,2970.0
2971,2971,0.0,M,6,2017-04-26,Barclays,Not Provided,3,equalweight,108.0,2971.0
2972,2972,19.6,D,1,2017-04-26,EVA Dimensions,Not Provided,3,hold,-0.0,2972.0
2973,2973,0.42,M,5,2017-04-25,Jefferies,12 month,5,buy,115.0,2973.0
2974,2974,-17.56,M,9,2017-04-25,Leerink Partners LLC,12 month,3,market perform,110.0,2974.0
2975,2975,14.01,M,3,2017-04-25,Evercore ISI,12 month,5,outperform,122.5,2975.0
2976,2976,0.42,M,5,2017-04-21,SunTrust Robinson Humphrey,12 month,5,buy,120.0,2976.0
2977,2977,-0.0,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.0,2977.0
2978,2978,0.42,M,5,2016-10-26,UBS,12 month,5,buy,137.0,2978.0
2979,2979,-0.000000,M,-2147483648,2017-03-31,J.P. Morgan,9 month,5,overweight,120.000000,
2980,2980,-0.000000,M,-2147483648,2017-03-30,Morgan Stanley,12 month,5,Overwt/In-Line,124.000000,
2981,2981,-0.000000,M,-2147483648,2017-03-30,Evercore ISI,12 month,5,outperform,110.000000,
2982,2982,-0.000000,M,-2147483648,2017-03-30,Wells Fargo Securities,Not Provided,5,outperform,-0.000000,
2983,2983,-0.000000,M,-2147483648,2017-03-28,SunTrust Robinson Humphrey,12 month,5,buy,120.000000,
2984,2984,-0.000000,M,-2147483648,2017-03-28,Cowen,12 month,5,outperform,120.000000,
2985,2985,-0.000000,M,-2147483648,2017-03-27,Canaccord Genuity,Not Provided,5,buy,140.000000,
2986,2986,-0.000000,M,-2147483648,2017-03-20,William Blair & Co,Not Provided,5,outperform,-0.000000,
2987,2987,-0.000000,M,-2147483648,2017-03-20,Leerink Partners LLC,12 month,3,market perform,105.000000,
2988,2988,-0.000000,M,-2147483648,2017-03-20,Northland Securities Inc,12 month,5,outperform,105.000000,
2989,2989,-0.000000,M,-2147483648,2017-03-17,Guggenheim Securities,12 month,5,buy,120.000000,
2990,2990,-0.000000,M,-2147483648,2017-03-03,Stifel,12 month,5,buy,114.000000,
2991,2991,-0.000000,M,-2147483648,2017-02-21,RBC Capital Markets,12 month,5,outperform,116.000000,
2992,2992,-0.000000,M,-2147483648,2017-02-07,"Morningstar, Inc",Not Provided,3,hold,-0.000000,
2993,2993,-0.000000,M,-2147483648,2017-02-02,JMP Securities,12 month,4,market outperform,130.000000,
2994,2994,-0.000000,D,-2147483648,2017-02-02,BTIG LLC,12 month,3,neutral,110.000000,
2995,2995,-0.000000,M,-2147483648,2017-02-02,Barclays,Not Provided,3,equalweight,100.000000,
2996,2996,-0.000000,M,-2147483648,2017-02-01,BMO Capital Markets,Not Provided,5,outperform,125.000000,
2997,2997,-0.000000,M,-2147483648,2017-02-01,Jefferies,12 month,5,buy,115.000000,
2998,2998,-0.000000,U,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,overweight,-0.000000,
2999,2999,-0.000000,M,-2147483648,2016-12-15,Redburn,Not Provided,5,buy,-0.000000,
3000,3000,-0.000000,M,-2147483648,2016-10-26,UBS,12 month,5,buy,137.000000,
3001,3001,-0.000000,M,-2147483648,2017-05-01,Leerink Partners LLC,12 month,3,market perform,110.000000,
3002,3002,-0.000000,M,-2147483648,2017-05-01,Canaccord Genuity,Not Provided,5,buy,140.000000,
3003,3003,-0.000000,M,-2147483648,2017-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000,
3004,3004,-0.000000,M,-2147483648,2017-04-26,BMO Capital Markets,Not Provided,5,outperform,125.000000,
3005,3005,-0.000000,M,-2147483648,2017-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,124.000000,
3006,3006,-0.000000,M,-2147483648,2017-04-26,RBC Capital Markets,12 month,5,outperform,120.000000,
3007,3007,-0.000000,M,-2147483648,2017-04-26,J.P. Morgan,9 month,5,overweight,120.000000,
3008,3008,-0.000000,M,-2147483648,2017-04-26,Stifel,12 month,5,buy,118.000000,
3009,3009,-0.000000,M,-2147483648,2017-04-26,Guggenheim Securities,12 month,5,buy,128.000000,
3010,3010,-0.000000,M,-2147483648,2017-04-26,Cowen,12 month,5,outperform,120.000000,
3011,3011,-0.000000,M,-2147483648,2017-04-26,JMP Securities,Not Provided,4,market outperform,130.000000,
